Number of measurement points: 28787
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
19946	99.73	-0.0172183562535793	-1.28496591793373
19947	99.735	-0.0185080282390118	-1.28496591793373
19948	99.74	-0.0172183562535793	-1.28496591793373
19949	99.745	-0.0172183562535793	-1.2836762459483
19950	99.75	-0.0172183562535793	-1.28496591793373
19951	99.755	-0.0185080282390118	-1.28496591793373
19952	99.76	-0.0185080282390118	-1.28496591793373
19953	99.765	-0.0197977002244443	-1.28496591793373
19954	99.77	-0.0210873722098768	-1.28625558991916
19955	99.775	-0.0210873722098768	-1.28496591793373
19956	99.78	-0.0210873722098768	-1.28496591793373
19957	99.785	-0.0210873722098768	-1.28625558991916
19958	99.79	-0.0210873722098768	-1.28625558991916
19959	99.795	-0.0185080282390118	-1.28625558991916
19960	99.8	-0.0210873722098768	-1.28625558991916
19961	99.805	-0.0223770441953093	-1.28625558991916
19962	99.81	-0.0236667161807418	-1.28625558991916
19963	99.815	-0.0236667161807418	-1.2875452619046
19964	99.82	-0.0223770441953093	-1.28625558991916
19965	99.825	-0.0223770441953093	-1.2875452619046
19966	99.83	-0.0223770441953093	-1.2875452619046
19967	99.835	-0.0210873722098768	-1.2875452619046
19968	99.84	-0.0210873722098768	-1.2875452619046
19969	99.845	-0.0210873722098768	-1.2875452619046
19970	99.85	-0.0210873722098768	-1.2875452619046
19971	99.855	-0.0223770441953093	-1.2875452619046
19972	99.86	-0.0223770441953093	-1.2875452619046
19973	99.865	-0.0236667161807418	-1.2875452619046
19974	99.87	-0.0236667161807418	-1.2875452619046
19975	99.875	-0.0223770441953093	-1.28883493389003
19976	99.88	-0.0236667161807418	-1.28883493389003
19977	99.885	-0.0223770441953093	-1.28883493389003
19978	99.89	-0.0210873722098768	-1.28883493389003
19979	99.895	-0.0197977002244443	-1.28883493389003
19980	99.9	-0.0210873722098768	-1.28883493389003
19981	99.905	-0.0197977002244443	-1.29012460587546
19982	99.91	-0.0210873722098768	-1.28883493389003
19983	99.915	-0.0210873722098768	-1.29012460587546
19984	99.92	-0.0210873722098768	-1.29012460587546
19985	99.925	-0.0223770441953093	-1.29012460587546
19986	99.93	-0.0210873722098768	-1.29012460587546
19987	99.935	-0.0210873722098768	-1.29012460587546
19988	99.94	-0.0223770441953093	-1.29012460587546
19989	99.945	-0.0223770441953093	-1.29012460587546
19990	99.95	-0.0223770441953093	-1.29012460587546
19991	99.955	-0.0210873722098768	-1.29012460587546
19992	99.96	-0.0223770441953093	-1.29012460587546
19993	99.965	-0.0236667161807418	-1.29012460587546
19994	99.97	-0.0223770441953093	-1.29012460587546
19995	99.975	-0.0210873722098768	-1.29141427786089
19996	99.98	-0.0223770441953093	-1.29141427786089
19997	99.985	-0.0223770441953093	-1.29141427786089
19998	99.99	-0.0236667161807418	-1.29141427786089
19999	99.995	-0.0210873722098768	-1.29141427786089
20000	100	-0.0210873722098768	-1.29141427786089
20001	100.005	-0.0210873722098768	-1.29141427786089
20002	100.01	-0.0210873722098768	-1.29270394984633
20003	100.015	-0.0210873722098768	-1.29270394984633
20004	100.02	-0.0197977002244443	-1.29141427786089
20005	100.025	-0.0197977002244443	-1.29270394984633
20006	100.03	-0.0197977002244443	-1.29270394984633
20007	100.035	-0.0197977002244443	-1.29141427786089
20008	100.04	-0.0197977002244443	-1.29270394984633
20009	100.045	-0.0197977002244443	-1.29270394984633
20010	100.05	-0.0210873722098768	-1.29270394984633
20011	100.055	-0.0210873722098768	-1.29270394984633
20012	100.06	-0.0210873722098768	-1.29399362183176
20013	100.065	-0.0210873722098768	-1.29399362183176
20014	100.07	-0.0223770441953093	-1.29399362183176
20015	100.075	-0.0223770441953093	-1.29399362183176
20016	100.08	-0.0210873722098768	-1.29399362183176
20017	100.085	-0.0223770441953093	-1.29270394984633
20018	100.09	-0.0223770441953093	-1.29399362183176
20019	100.095	-0.0223770441953093	-1.29399362183176
20020	100.1	-0.0223770441953093	-1.29528329381719
20021	100.105	-0.0223770441953093	-1.29399362183176
20022	100.11	-0.0223770441953093	-1.29399362183176
20023	100.115	-0.0223770441953093	-1.29399362183176
20024	100.12	-0.0210873722098768	-1.29528329381719
20025	100.125	-0.0223770441953093	-1.29528329381719
20026	100.13	-0.0210873722098768	-1.29399362183176
20027	100.135	-0.0210873722098768	-1.29528329381719
20028	100.14	-0.0210873722098768	-1.29528329381719
20029	100.145	-0.0197977002244443	-1.29528329381719
20030	100.15	-0.0210873722098768	-1.29528329381719
20031	100.155	-0.0197977002244443	-1.29528329381719
20032	100.16	-0.0197977002244443	-1.29657296580262
20033	100.165	-0.0210873722098768	-1.29528329381719
20034	100.17	-0.0223770441953093	-1.29528329381719
20035	100.175	-0.0223770441953093	-1.29528329381719
20036	100.18	-0.0223770441953093	-1.29528329381719
20037	100.185	-0.0223770441953093	-1.29657296580262
20038	100.19	-0.0236667161807418	-1.29657296580262
20039	100.195	-0.0236667161807418	-1.29657296580262
20040	100.2	-0.0223770441953093	-1.29657296580262
20041	100.205	-0.0236667161807418	-1.29657296580262
20042	100.21	-0.0223770441953093	-1.29657296580262
20043	100.215	-0.0223770441953093	-1.29657296580262
20044	100.22	-0.0223770441953093	-1.29786263778806
20045	100.225	-0.0223770441953093	-1.29657296580262
20046	100.23	-0.0223770441953093	-1.29657296580262
20047	100.235	-0.0236667161807418	-1.29657296580262
20048	100.24	-0.0236667161807418	-1.29786263778806
20049	100.245	-0.0262460601516068	-1.29786263778806
20050	100.25	-0.0249563881661743	-1.29786263778806
20051	100.255	-0.0249563881661743	-1.29786263778806
20052	100.26	-0.0249563881661743	-1.29786263778806
20053	100.265	-0.0249563881661743	-1.29786263778806
20054	100.27	-0.0249563881661743	-1.29786263778806
20055	100.275	-0.0236667161807418	-1.29786263778806
20056	100.28	-0.0262460601516068	-1.29786263778806
20057	100.285	-0.0249563881661743	-1.29786263778806
20058	100.29	-0.0249563881661743	-1.29915230977349
20059	100.295	-0.0249563881661743	-1.29786263778806
20060	100.3	-0.0262460601516068	-1.29915230977349
20061	100.305	-0.0262460601516068	-1.29915230977349
20062	100.31	-0.0262460601516068	-1.29786263778806
20063	100.315	-0.0249563881661743	-1.29915230977349
20064	100.32	-0.0262460601516068	-1.29915230977349
20065	100.325	-0.0262460601516068	-1.29915230977349
20066	100.33	-0.0288254041224718	-1.29915230977349
20067	100.335	-0.0275357321370393	-1.29915230977349
20068	100.34	-0.0275357321370393	-1.29915230977349
20069	100.345	-0.0275357321370393	-1.29915230977349
20070	100.35	-0.0275357321370393	-1.29915230977349
20071	100.355	-0.0262460601516068	-1.30044198175892
20072	100.36	-0.0262460601516068	-1.30044198175892
20073	100.365	-0.0262460601516068	-1.29915230977349
20074	100.37	-0.0275357321370393	-1.30044198175892
20075	100.375	-0.0275357321370393	-1.30044198175892
20076	100.38	-0.0275357321370393	-1.30044198175892
20077	100.385	-0.0275357321370393	-1.30044198175892
20078	100.39	-0.0275357321370393	-1.30044198175892
20079	100.395	-0.0275357321370393	-1.30044198175892
20080	100.4	-0.0262460601516068	-1.30173165374435
20081	100.405	-0.0262460601516068	-1.30173165374435
20082	100.41	-0.0249563881661743	-1.30173165374435
20083	100.415	-0.0236667161807418	-1.30173165374435
20084	100.42	-0.0262460601516068	-1.30173165374435
20085	100.425	-0.0249563881661743	-1.30173165374435
20086	100.43	-0.0249563881661743	-1.30173165374435
20087	100.435	-0.0249563881661743	-1.30173165374435
20088	100.44	-0.0249563881661743	-1.30173165374435
20089	100.445	-0.0249563881661743	-1.30302132572979
20090	100.45	-0.0236667161807418	-1.30302132572979
20091	100.455	-0.0249563881661743	-1.30302132572979
20092	100.46	-0.0236667161807418	-1.30302132572979
20093	100.465	-0.0249563881661743	-1.30173165374435
20094	100.47	-0.0236667161807418	-1.30302132572979
20095	100.475	-0.0236667161807418	-1.30431099771522
20096	100.48	-0.0249563881661743	-1.30302132572979
20097	100.485	-0.0236667161807418	-1.30431099771522
20098	100.49	-0.0249563881661743	-1.30302132572979
20099	100.495	-0.0262460601516068	-1.30431099771522
20100	100.5	-0.0249563881661743	-1.30431099771522
20101	100.505	-0.0249563881661743	-1.30431099771522
20102	100.51	-0.0236667161807418	-1.30431099771522
20103	100.515	-0.0236667161807418	-1.30431099771522
20104	100.52	-0.0236667161807418	-1.30431099771522
20105	100.525	-0.0223770441953093	-1.30431099771522
20106	100.53	-0.0236667161807418	-1.30431099771522
20107	100.535	-0.0236667161807418	-1.30431099771522
20108	100.54	-0.0236667161807418	-1.30560066970065
20109	100.545	-0.0249563881661743	-1.30560066970065
20110	100.55	-0.0249563881661743	-1.30560066970065
20111	100.555	-0.0249563881661743	-1.30560066970065
20112	100.56	-0.0249563881661743	-1.30431099771522
20113	100.565	-0.0249563881661743	-1.30560066970065
20114	100.57	-0.0249563881661743	-1.30560066970065
20115	100.575	-0.0249563881661743	-1.30560066970065
20116	100.58	-0.0236667161807418	-1.30689034168608
20117	100.585	-0.0236667161807418	-1.30689034168608
20118	100.59	-0.0236667161807418	-1.30560066970065
20119	100.595	-0.0249563881661743	-1.30689034168608
20120	100.6	-0.0236667161807418	-1.30689034168608
20121	100.605	-0.0236667161807418	-1.30689034168608
20122	100.61	-0.0262460601516068	-1.30689034168608
20123	100.615	-0.0262460601516068	-1.30689034168608
20124	100.62	-0.0249563881661743	-1.30689034168608
20125	100.625	-0.0249563881661743	-1.30689034168608
20126	100.63	-0.0262460601516068	-1.30818001367152
20127	100.635	-0.0262460601516068	-1.30818001367152
20128	100.64	-0.0262460601516068	-1.30818001367152
20129	100.645	-0.0262460601516068	-1.30818001367152
20130	100.65	-0.0249563881661743	-1.30818001367152
20131	100.655	-0.0236667161807418	-1.30818001367152
20132	100.66	-0.0249563881661743	-1.30818001367152
20133	100.665	-0.0236667161807418	-1.30818001367152
20134	100.67	-0.0249563881661743	-1.30818001367152
20135	100.675	-0.0236667161807418	-1.30818001367152
20136	100.68	-0.0236667161807418	-1.30818001367152
20137	100.685	-0.0249563881661743	-1.30818001367152
20138	100.69	-0.0262460601516068	-1.30946968565695
20139	100.695	-0.0249563881661743	-1.30946968565695
20140	100.7	-0.0249563881661743	-1.30946968565695
20141	100.705	-0.0236667161807418	-1.30946968565695
20142	100.71	-0.0223770441953093	-1.30946968565695
20143	100.715	-0.0223770441953093	-1.30946968565695
20144	100.72	-0.0210873722098768	-1.30946968565695
20145	100.725	-0.0210873722098768	-1.31075935764238
20146	100.73	-0.0197977002244443	-1.31075935764238
20147	100.735	-0.0210873722098768	-1.31075935764238
20148	100.74	-0.0210873722098768	-1.31075935764238
20149	100.745	-0.0210873722098768	-1.31075935764238
20150	100.75	-0.0236667161807418	-1.31075935764238
20151	100.755	-0.0236667161807418	-1.31075935764238
20152	100.76	-0.0236667161807418	-1.31204902962781
20153	100.765	-0.0236667161807418	-1.31075935764238
20154	100.77	-0.0249563881661743	-1.31075935764238
20155	100.775	-0.0236667161807418	-1.31204902962781
20156	100.78	-0.0249563881661743	-1.31204902962781
20157	100.785	-0.0223770441953093	-1.31204902962781
20158	100.79	-0.0236667161807418	-1.31204902962781
20159	100.795	-0.0223770441953093	-1.31204902962781
20160	100.8	-0.0236667161807418	-1.31204902962781
20161	100.805	-0.0223770441953093	-1.31204902962781
20162	100.81	-0.0223770441953093	-1.31333870161325
20163	100.815	-0.0223770441953093	-1.31333870161325
20164	100.82	-0.0210873722098768	-1.31333870161325
20165	100.825	-0.0210873722098768	-1.31204902962781
20166	100.83	-0.0223770441953093	-1.31333870161325
20167	100.835	-0.0197977002244443	-1.31333870161325
20168	100.84	-0.0197977002244443	-1.31462837359868
20169	100.845	-0.0197977002244443	-1.31204902962781
20170	100.85	-0.0185080282390118	-1.31333870161325
20171	100.855	-0.0185080282390118	-1.31462837359868
20172	100.86	-0.0197977002244443	-1.31462837359868
20173	100.865	-0.0210873722098768	-1.31462837359868
20174	100.87	-0.0210873722098768	-1.31333870161325
20175	100.875	-0.0236667161807418	-1.31333870161325
20176	100.88	-0.0223770441953093	-1.31462837359868
20177	100.885	-0.0223770441953093	-1.31462837359868
20178	100.89	-0.0223770441953093	-1.31333870161325
20179	100.895	-0.0197977002244443	-1.31462837359868
20180	100.9	-0.0210873722098768	-1.31591804558411
20181	100.905	-0.0197977002244443	-1.31591804558411
20182	100.91	-0.0197977002244443	-1.31591804558411
20183	100.915	-0.0197977002244443	-1.31591804558411
20184	100.92	-0.0210873722098768	-1.31591804558411
20185	100.925	-0.0223770441953093	-1.31591804558411
20186	100.93	-0.0210873722098768	-1.31591804558411
