Number of measurement points: 14480
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
245	1.225	-0.0120596683118492	1.21312871784903
246	1.23	-0.00948032434098423	1.2118390458636
247	1.235	-0.0120596683118492	1.2118390458636
248	1.24	-0.0107699963264167	1.2118390458636
249	1.245	-0.0120596683118492	1.2118390458636
250	1.25	-0.0120596683118492	1.2118390458636
251	1.255	-0.0107699963264167	1.2118390458636
252	1.26	-0.0120596683118492	1.2118390458636
253	1.265	-0.0107699963264167	1.2118390458636
254	1.27	-0.0120596683118492	1.2118390458636
255	1.275	-0.0107699963264167	1.2118390458636
256	1.28	-0.0107699963264167	1.2118390458636
257	1.285	-0.0107699963264167	1.2118390458636
258	1.29	-0.0107699963264167	1.2118390458636
259	1.295	-0.0107699963264167	1.2118390458636
260	1.3	-0.0120596683118492	1.2118390458636
261	1.305	-0.0120596683118492	1.2118390458636
262	1.31	-0.0107699963264167	1.2118390458636
263	1.315	-0.0120596683118492	1.2118390458636
264	1.32	-0.0120596683118492	1.2118390458636
265	1.325	-0.0107699963264167	1.2118390458636
266	1.33	-0.0107699963264167	1.2118390458636
267	1.335	-0.0120596683118492	1.2118390458636
268	1.34	-0.0107699963264167	1.2118390458636
269	1.345	-0.0107699963264167	1.2118390458636
270	1.35	-0.0120596683118492	1.2118390458636
271	1.355	-0.0107699963264167	1.2118390458636
272	1.36	-0.0120596683118492	1.21054937387817
273	1.365	-0.0107699963264167	1.21054937387817
274	1.37	-0.0120596683118492	1.2118390458636
275	1.375	-0.0107699963264167	1.21054937387817
276	1.38	-0.0120596683118492	1.21054937387817
277	1.385	-0.0120596683118492	1.2118390458636
278	1.39	-0.0107699963264167	1.2118390458636
279	1.395	-0.0120596683118492	1.21054937387817
280	1.4	-0.0107699963264167	1.21054937387817
281	1.405	-0.0107699963264167	1.21054937387817
282	1.41	-0.0120596683118492	1.21054937387817
283	1.415	-0.0120596683118492	1.21054937387817
284	1.42	-0.0120596683118492	1.21054937387817
285	1.425	-0.0107699963264167	1.21054937387817
286	1.43	-0.0107699963264167	1.21054937387817
287	1.435	-0.0107699963264167	1.21054937387817
288	1.44	-0.0107699963264167	1.21054937387817
289	1.445	-0.0120596683118492	1.21054937387817
290	1.45	-0.0107699963264167	1.21054937387817
291	1.455	-0.0120596683118492	1.21054937387817
292	1.46	-0.0107699963264167	1.20925970189273
293	1.465	-0.0107699963264167	1.20925970189273
294	1.47	-0.0120596683118492	1.21054937387817
295	1.475	-0.0107699963264167	1.21054937387817
296	1.48	-0.0120596683118492	1.20925970189273
297	1.485	-0.0120596683118492	1.21054937387817
298	1.49	-0.0107699963264167	1.21054937387817
299	1.495	-0.0120596683118492	1.20925970189273
300	1.5	-0.0107699963264167	1.20925970189273
301	1.505	-0.0107699963264167	1.20925970189273
302	1.51	-0.0107699963264167	1.20925970189273
303	1.515	-0.0120596683118492	1.20925970189273
304	1.52	-0.0107699963264167	1.20925970189273
305	1.525	-0.0107699963264167	1.20925970189273
306	1.53	-0.0107699963264167	1.20925970189273
307	1.535	-0.0120596683118492	1.20925970189273
308	1.54	-0.0120596683118492	1.20925970189273
309	1.545	-0.0120596683118492	1.20925970189273
310	1.55	-0.0107699963264167	1.20925970189273
311	1.555	-0.0120596683118492	1.20925970189273
312	1.56	-0.0120596683118492	1.20925970189273
313	1.565	-0.0120596683118492	1.20925970189273
314	1.57	-0.0107699963264167	1.2079700299073
315	1.575	-0.0120596683118492	1.20925970189273
316	1.58	-0.0107699963264167	1.2079700299073
317	1.585	-0.0120596683118492	1.2079700299073
318	1.59	-0.0107699963264167	1.2079700299073
319	1.595	-0.0107699963264167	1.2079700299073
320	1.6	-0.0107699963264167	1.20925970189273
321	1.605	-0.0120596683118492	1.2079700299073
322	1.61	-0.0120596683118492	1.2079700299073
323	1.615	-0.0120596683118492	1.2079700299073
324	1.62	-0.0107699963264167	1.2079700299073
325	1.625	-0.0120596683118492	1.2079700299073
326	1.63	-0.0120596683118492	1.2079700299073
327	1.635	-0.0120596683118492	1.2079700299073
328	1.64	-0.0120596683118492	1.2079700299073
329	1.645	-0.0120596683118492	1.2079700299073
330	1.65	-0.0120596683118492	1.2079700299073
331	1.655	-0.0120596683118492	1.2079700299073
332	1.66	-0.0120596683118492	1.2079700299073
333	1.665	-0.0107699963264167	1.20668035792187
334	1.67	-0.0107699963264167	1.20668035792187
335	1.675	-0.0107699963264167	1.20668035792187
336	1.68	-0.0120596683118492	1.20668035792187
337	1.685	-0.0120596683118492	1.20668035792187
338	1.69	-0.0107699963264167	1.20668035792187
339	1.695	-0.0120596683118492	1.20668035792187
340	1.7	-0.0107699963264167	1.20668035792187
341	1.705	-0.00948032434098423	1.20668035792187
342	1.71	-0.0120596683118492	1.20668035792187
343	1.715	-0.0107699963264167	1.20668035792187
344	1.72	-0.0120596683118492	1.20539068593644
345	1.725	-0.0120596683118492	1.20668035792187
346	1.73	-0.0120596683118492	1.20668035792187
347	1.735	-0.0107699963264167	1.20668035792187
348	1.74	-0.0107699963264167	1.20539068593644
349	1.745	-0.0107699963264167	1.20668035792187
350	1.75	-0.0120596683118492	1.20668035792187
351	1.755	-0.0107699963264167	1.20539068593644
352	1.76	-0.0107699963264167	1.20668035792187
353	1.765	-0.0107699963264167	1.20539068593644
354	1.77	-0.0120596683118492	1.20539068593644
355	1.775	-0.0120596683118492	1.20539068593644
356	1.78	-0.0107699963264167	1.20539068593644
357	1.785	-0.0120596683118492	1.20539068593644
358	1.79	-0.0107699963264167	1.204101013951
359	1.795	-0.0120596683118492	1.20539068593644
360	1.8	-0.0107699963264167	1.20539068593644
361	1.805	-0.0107699963264167	1.204101013951
362	1.81	-0.0107699963264167	1.20539068593644
363	1.815	-0.0107699963264167	1.204101013951
364	1.82	-0.0107699963264167	1.204101013951
365	1.825	-0.0120596683118492	1.204101013951
366	1.83	-0.0107699963264167	1.204101013951
367	1.835	-0.0107699963264167	1.204101013951
368	1.84	-0.0107699963264167	1.204101013951
369	1.845	-0.0120596683118492	1.204101013951
370	1.85	-0.0120596683118492	1.204101013951
371	1.855	-0.0107699963264167	1.204101013951
372	1.86	-0.0120596683118492	1.204101013951
373	1.865	-0.0107699963264167	1.204101013951
374	1.87	-0.0107699963264167	1.204101013951
375	1.875	-0.0107699963264167	1.204101013951
376	1.88	-0.0107699963264167	1.20281134196557
377	1.885	-0.0107699963264167	1.204101013951
378	1.89	-0.0107699963264167	1.20281134196557
379	1.895	-0.0107699963264167	1.204101013951
380	1.9	-0.0107699963264167	1.204101013951
381	1.905	-0.0120596683118492	1.20281134196557
382	1.91	-0.0120596683118492	1.20281134196557
383	1.915	-0.0107699963264167	1.20281134196557
384	1.92	-0.0120596683118492	1.20281134196557
385	1.925	-0.0120596683118492	1.20281134196557
386	1.93	-0.0107699963264167	1.20281134196557
387	1.935	-0.0107699963264167	1.20281134196557
388	1.94	-0.0107699963264167	1.20152166998014
389	1.945	-0.0107699963264167	1.20281134196557
390	1.95	-0.0120596683118492	1.20152166998014
391	1.955	-0.0107699963264167	1.20152166998014
392	1.96	-0.0107699963264167	1.20152166998014
393	1.965	-0.0107699963264167	1.20281134196557
394	1.97	-0.0107699963264167	1.20152166998014
395	1.975	-0.0107699963264167	1.20152166998014
396	1.98	-0.0120596683118492	1.20152166998014
397	1.985	-0.0107699963264167	1.20152166998014
398	1.99	-0.0107699963264167	1.20152166998014
399	1.995	-0.0107699963264167	1.20152166998014
400	2	-0.0120596683118492	1.20152166998014
401	2.005	-0.0107699963264167	1.20152166998014
402	2.01	-0.0107699963264167	1.20152166998014
403	2.015	-0.0107699963264167	1.20152166998014
404	2.02	-0.0107699963264167	1.20152166998014
405	2.025	-0.0107699963264167	1.20023199799471
406	2.03	-0.0107699963264167	1.20023199799471
407	2.035	-0.0107699963264167	1.20023199799471
408	2.04	-0.0107699963264167	1.20023199799471
409	2.045	-0.0120596683118492	1.20023199799471
410	2.05	-0.0107699963264167	1.20023199799471
411	2.055	-0.0107699963264167	1.20023199799471
412	2.06	-0.0107699963264167	1.20023199799471
413	2.065	-0.0107699963264167	1.20023199799471
414	2.07	-0.0107699963264167	1.20023199799471
415	2.075	-0.0107699963264167	1.20023199799471
416	2.08	-0.0107699963264167	1.20023199799471
417	2.085	-0.0107699963264167	1.20023199799471
418	2.09	-0.0120596683118492	1.20023199799471
419	2.095	-0.0107699963264167	1.20023199799471
420	2.1	-0.0107699963264167	1.20023199799471
421	2.105	-0.0120596683118492	1.20023199799471
422	2.11	-0.0120596683118492	1.20023199799471
423	2.115	-0.0107699963264167	1.19894232600927
424	2.12	-0.0107699963264167	1.19894232600927
425	2.125	-0.0107699963264167	1.20023199799471
426	2.13	-0.0107699963264167	1.19894232600927
427	2.135	-0.0120596683118492	1.19894232600927
428	2.14	-0.0120596683118492	1.19894232600927
429	2.145	-0.0107699963264167	1.19894232600927
430	2.15	-0.0107699963264167	1.19894232600927
431	2.155	-0.0107699963264167	1.19894232600927
432	2.16	-0.0107699963264167	1.19894232600927
433	2.165	-0.0107699963264167	1.19894232600927
434	2.17	-0.00948032434098423	1.19894232600927
435	2.175	-0.0120596683118492	1.19894232600927
436	2.18	-0.0107699963264167	1.19765265402384
437	2.185	-0.0107699963264167	1.19765265402384
438	2.19	-0.0107699963264167	1.19765265402384
439	2.195	-0.0120596683118492	1.19765265402384
440	2.2	-0.0107699963264167	1.19765265402384
441	2.205	-0.0107699963264167	1.19765265402384
442	2.21	-0.0107699963264167	1.19765265402384
443	2.215	-0.0107699963264167	1.19765265402384
444	2.22	-0.0107699963264167	1.19765265402384
445	2.225	-0.0107699963264167	1.19765265402384
446	2.23	-0.0107699963264167	1.19765265402384
447	2.235	-0.0107699963264167	1.19765265402384
448	2.24	-0.0107699963264167	1.19765265402384
449	2.245	-0.0107699963264167	1.19765265402384
450	2.25	-0.0120596683118492	1.19765265402384
451	2.255	-0.0107699963264167	1.19765265402384
452	2.26	-0.0107699963264167	1.19765265402384
453	2.265	-0.0120596683118492	1.19765265402384
454	2.27	-0.0107699963264167	1.19636298203841
455	2.275	-0.0107699963264167	1.19765265402384
456	2.28	-0.0107699963264167	1.19636298203841
457	2.285	-0.0107699963264167	1.19636298203841
458	2.29	-0.0107699963264167	1.19636298203841
459	2.295	-0.0107699963264167	1.19636298203841
460	2.3	-0.0107699963264167	1.19636298203841
461	2.305	-0.0107699963264167	1.19636298203841
462	2.31	-0.0120596683118492	1.19636298203841
463	2.315	-0.0107699963264167	1.19636298203841
464	2.32	-0.0107699963264167	1.19507331005298
465	2.325	-0.0107699963264167	1.19636298203841
466	2.33	-0.0107699963264167	1.19507331005298
467	2.335	-0.0107699963264167	1.19507331005298
468	2.34	-0.0107699963264167	1.19507331005298
469	2.345	-0.0107699963264167	1.19507331005298
470	2.35	-0.0107699963264167	1.19507331005298
471	2.355	-0.0107699963264167	1.19507331005298
472	2.36	-0.0107699963264167	1.19507331005298
473	2.365	-0.0120596683118492	1.19507331005298
474	2.37	-0.0107699963264167	1.19507331005298
475	2.375	-0.0107699963264167	1.19507331005298
476	2.38	-0.0107699963264167	1.19507331005298
477	2.385	-0.0107699963264167	1.19378363806754
478	2.39	-0.0107699963264167	1.19378363806754
479	2.395	-0.0107699963264167	1.19507331005298
480	2.4	-0.0107699963264167	1.19507331005298
481	2.405	-0.00948032434098423	1.19378363806754
482	2.41	-0.0107699963264167	1.19378363806754
483	2.415	-0.0107699963264167	1.19378363806754
484	2.42	-0.0107699963264167	1.19378363806754
485	2.425	-0.0107699963264167	1.19378363806754
486	2.43	-0.0107699963264167	1.19378363806754
487	2.435	-0.0107699963264167	1.19249396608211
488	2.44	-0.0107699963264167	1.19378363806754
489	2.445	-0.0107699963264167	1.19378363806754
490	2.45	-0.0107699963264167	1.19378363806754
491	2.455	-0.0107699963264167	1.19378363806754
492	2.46	-0.0107699963264167	1.19378363806754
493	2.465	-0.0107699963264167	1.19249396608211
494	2.47	-0.0107699963264167	1.19249396608211
495	2.475	-0.0107699963264167	1.19249396608211
496	2.48	-0.0107699963264167	1.19249396608211
497	2.485	-0.0107699963264167	1.19249396608211
498	2.49	-0.0107699963264167	1.19249396608211
499	2.495	-0.0107699963264167	1.19249396608211
500	2.5	-0.0107699963264167	1.19249396608211
501	2.505	-0.0107699963264167	1.19249396608211
502	2.51	-0.0107699963264167	1.19249396608211
503	2.515	-0.0120596683118492	1.19249396608211
504	2.52	-0.0107699963264167	1.19249396608211
505	2.525	-0.0107699963264167	1.19249396608211
506	2.53	-0.0107699963264167	1.19120429409668
507	2.535	-0.00948032434098423	1.19120429409668
508	2.54	-0.0107699963264167	1.19120429409668
509	2.545	-0.0107699963264167	1.19249396608211
510	2.55	-0.0120596683118492	1.19120429409668
511	2.555	-0.0107699963264167	1.19120429409668
512	2.56	-0.0107699963264167	1.19120429409668
513	2.565	-0.0107699963264167	1.19249396608211
514	2.57	-0.0107699963264167	1.19120429409668
515	2.575	-0.0107699963264167	1.19120429409668
516	2.58	-0.00948032434098423	1.19120429409668
517	2.585	-0.0107699963264167	1.19120429409668
518	2.59	-0.0120596683118492	1.19120429409668
519	2.595	-0.0107699963264167	1.19120429409668
520	2.6	-0.0107699963264167	1.19120429409668
521	2.605	-0.0120596683118492	1.18991462211125
522	2.61	-0.0107699963264167	1.18991462211125
523	2.615	-0.0107699963264167	1.19120429409668
524	2.62	-0.0120596683118492	1.19120429409668
525	2.625	-0.0120596683118492	1.19120429409668
526	2.63	-0.0107699963264167	1.18991462211125
527	2.635	-0.0107699963264167	1.18991462211125
528	2.64	-0.0107699963264167	1.18991462211125
529	2.645	-0.0107699963264167	1.18991462211125
530	2.65	-0.0107699963264167	1.18991462211125
531	2.655	-0.0107699963264167	1.18991462211125
532	2.66	-0.0107699963264167	1.18991462211125
533	2.665	-0.0107699963264167	1.18991462211125
534	2.67	-0.0107699963264167	1.18991462211125
535	2.675	-0.0107699963264167	1.18991462211125
536	2.68	-0.0107699963264167	1.18991462211125
537	2.685	-0.0120596683118492	1.18991462211125
538	2.69	-0.0107699963264167	1.18991462211125
539	2.695	-0.0107699963264167	1.18991462211125
540	2.7	-0.0107699963264167	1.18991462211125
541	2.705	-0.0107699963264167	1.18862495012581
542	2.71	-0.0107699963264167	1.18862495012581
543	2.715	-0.0107699963264167	1.18862495012581
544	2.72	-0.0107699963264167	1.18862495012581
545	2.725	-0.0107699963264167	1.18991462211125
546	2.73	-0.00948032434098423	1.18862495012581
547	2.735	-0.0107699963264167	1.18862495012581
548	2.74	-0.0107699963264167	1.18862495012581
549	2.745	-0.0107699963264167	1.18862495012581
550	2.75	-0.0107699963264167	1.18862495012581
551	2.755	-0.00948032434098423	1.18862495012581
552	2.76	-0.0120596683118492	1.18862495012581
553	2.765	-0.0120596683118492	1.18862495012581
554	2.77	-0.0107699963264167	1.18862495012581
555	2.775	-0.0107699963264167	1.18862495012581
556	2.78	-0.0107699963264167	1.18733527814038
557	2.785	-0.0120596683118492	1.18862495012581
558	2.79	-0.0107699963264167	1.18733527814038
559	2.795	-0.0107699963264167	1.18862495012581
560	2.8	-0.0120596683118492	1.18733527814038
561	2.805	-0.0120596683118492	1.18733527814038
562	2.81	-0.0107699963264167	1.18733527814038
563	2.815	-0.0120596683118492	1.18862495012581
564	2.82	-0.0107699963264167	1.18733527814038
565	2.825	-0.0120596683118492	1.18733527814038
566	2.83	-0.0107699963264167	1.18733527814038
567	2.835	-0.0120596683118492	1.18733527814038
568	2.84	-0.0107699963264167	1.18733527814038
569	2.845	-0.0107699963264167	1.18733527814038
570	2.85	-0.0107699963264167	1.18733527814038
571	2.855	-0.00948032434098423	1.18733527814038
572	2.86	-0.0107699963264167	1.18733527814038
573	2.865	-0.0107699963264167	1.18733527814038
574	2.87	-0.0107699963264167	1.18733527814038
575	2.875	-0.0107699963264167	1.18604560615495
576	2.88	-0.0120596683118492	1.18733527814038
577	2.885	-0.0107699963264167	1.18604560615495
578	2.89	-0.0107699963264167	1.18604560615495
579	2.895	-0.0107699963264167	1.18604560615495
580	2.9	-0.0107699963264167	1.18604560615495
581	2.905	-0.0107699963264167	1.18604560615495
582	2.91	-0.0107699963264167	1.18604560615495
583	2.915	-0.0107699963264167	1.18604560615495
584	2.92	-0.0107699963264167	1.18604560615495
585	2.925	-0.0107699963264167	1.18733527814038
586	2.93	-0.0120596683118492	1.18604560615495
587	2.935	-0.0107699963264167	1.18604560615495
588	2.94	-0.0107699963264167	1.18604560615495
589	2.945	-0.0120596683118492	1.18604560615495
590	2.95	-0.0107699963264167	1.18604560615495
591	2.955	-0.0107699963264167	1.18604560615495
592	2.96	-0.0107699963264167	1.18604560615495
593	2.965	-0.0107699963264167	1.18604560615495
594	2.97	-0.0107699963264167	1.18604560615495
595	2.975	-0.0107699963264167	1.18604560615495
596	2.98	-0.0107699963264167	1.18604560615495
597	2.985	-0.0107699963264167	1.18604560615495
598	2.99	-0.00948032434098423	1.18475593416952
599	2.995	-0.0107699963264167	1.18475593416952
600	3	-0.0107699963264167	1.18475593416952
601	3.005	-0.0107699963264167	1.18604560615495
602	3.01	-0.0107699963264167	1.18604560615495
603	3.015	-0.0107699963264167	1.18604560615495
604	3.02	-0.0107699963264167	1.18475593416952
605	3.025	-0.0107699963264167	1.18475593416952
606	3.03	-0.0107699963264167	1.18475593416952
607	3.035	-0.0107699963264167	1.18475593416952
608	3.04	-0.0120596683118492	1.18475593416952
609	3.045	-0.0107699963264167	1.18475593416952
610	3.05	-0.0107699963264167	1.18475593416952
611	3.055	-0.0107699963264167	1.18475593416952
612	3.06	-0.0120596683118492	1.18346626218408
613	3.065	-0.0107699963264167	1.18346626218408
614	3.07	-0.0107699963264167	1.18475593416952
615	3.075	-0.0107699963264167	1.18475593416952
616	3.08	-0.0107699963264167	1.18475593416952
617	3.085	-0.0107699963264167	1.18346626218408
618	3.09	-0.0107699963264167	1.18346626218408
619	3.095	-0.0107699963264167	1.18475593416952
620	3.1	-0.0107699963264167	1.18346626218408
621	3.105	-0.0107699963264167	1.18346626218408
622	3.11	-0.0120596683118492	1.18346626218408
623	3.115	-0.0107699963264167	1.18475593416952
624	3.12	-0.0107699963264167	1.18346626218408
625	3.125	-0.0120596683118492	1.18346626218408
626	3.13	-0.0107699963264167	1.18346626218408
627	3.135	-0.0120596683118492	1.18346626218408
628	3.14	-0.0120596683118492	1.18346626218408
629	3.145	-0.0120596683118492	1.18346626218408
630	3.15	-0.0107699963264167	1.18346626218408
631	3.155	-0.0107699963264167	1.18346626218408
632	3.16	-0.0107699963264167	1.18346626218408
633	3.165	-0.0120596683118492	1.18346626218408
634	3.17	-0.0107699963264167	1.18346626218408
635	3.175	-0.0107699963264167	1.18346626218408
636	3.18	-0.0107699963264167	1.18346626218408
637	3.185	-0.0120596683118492	1.18346626218408
638	3.19	-0.0107699963264167	1.18346626218408
639	3.195	-0.0107699963264167	1.18346626218408
640	3.2	-0.0107699963264167	1.18217659019865
641	3.205	-0.0107699963264167	1.18346626218408
642	3.21	-0.0107699963264167	1.18217659019865
643	3.215	-0.0107699963264167	1.18217659019865
644	3.22	-0.0107699963264167	1.18217659019865
645	3.225	-0.0107699963264167	1.18217659019865
646	3.23	-0.0107699963264167	1.18217659019865
647	3.235	-0.0107699963264167	1.18217659019865
648	3.24	-0.0107699963264167	1.18217659019865
649	3.245	-0.0107699963264167	1.18217659019865
650	3.25	-0.0107699963264167	1.18217659019865
651	3.255	-0.0107699963264167	1.18217659019865
652	3.26	-0.0107699963264167	1.18088691821322
653	3.265	-0.0107699963264167	1.18088691821322
654	3.27	-0.0107699963264167	1.18217659019865
655	3.275	-0.0107699963264167	1.18217659019865
656	3.28	-0.0107699963264167	1.18088691821322
657	3.285	-0.0120596683118492	1.18088691821322
658	3.29	-0.0107699963264167	1.18088691821322
659	3.295	-0.0120596683118492	1.18217659019865
660	3.3	-0.0107699963264167	1.18088691821322
661	3.305	-0.0107699963264167	1.18088691821322
662	3.31	-0.0120596683118492	1.18217659019865
663	3.315	-0.0120596683118492	1.18088691821322
664	3.32	-0.0107699963264167	1.18088691821322
665	3.325	-0.0107699963264167	1.18088691821322
666	3.33	-0.0120596683118492	1.18088691821322
667	3.335	-0.0107699963264167	1.18088691821322
668	3.34	-0.0120596683118492	1.18088691821322
669	3.345	-0.0107699963264167	1.18088691821322
670	3.35	-0.0107699963264167	1.18088691821322
671	3.355	-0.0107699963264167	1.18088691821322
672	3.36	-0.0107699963264167	1.18088691821322
673	3.365	-0.0107699963264167	1.18088691821322
674	3.37	-0.0107699963264167	1.18088691821322
675	3.375	-0.0120596683118492	1.17959724622779
676	3.38	-0.0107699963264167	1.18088691821322
677	3.385	-0.0107699963264167	1.17959724622779
678	3.39	-0.0107699963264167	1.18088691821322
679	3.395	-0.0107699963264167	1.17959724622779
680	3.4	-0.0107699963264167	1.18088691821322
681	3.405	-0.0107699963264167	1.17959724622779
682	3.41	-0.00948032434098423	1.17959724622779
683	3.415	-0.0107699963264167	1.17959724622779
684	3.42	-0.0107699963264167	1.18088691821322
685	3.425	-0.0107699963264167	1.17959724622779
686	3.43	-0.0120596683118492	1.17959724622779
687	3.435	-0.0107699963264167	1.17959724622779
688	3.44	-0.0107699963264167	1.17959724622779
689	3.445	-0.0107699963264167	1.17959724622779
690	3.45	-0.0107699963264167	1.17959724622779
691	3.455	-0.0107699963264167	1.17959724622779
692	3.46	-0.0107699963264167	1.17959724622779
693	3.465	-0.0120596683118492	1.17959724622779
694	3.47	-0.0120596683118492	1.17959724622779
695	3.475	-0.0107699963264167	1.17959724622779
696	3.48	-0.0107699963264167	1.17830757424235
697	3.485	-0.0107699963264167	1.17830757424235
698	3.49	-0.0107699963264167	1.17830757424235
699	3.495	-0.0107699963264167	1.17830757424235
700	3.5	-0.0107699963264167	1.17959724622779
701	3.505	-0.0107699963264167	1.17959724622779
702	3.51	-0.0107699963264167	1.17830757424235
703	3.515	-0.0107699963264167	1.17830757424235
704	3.52	-0.0107699963264167	1.17830757424235
705	3.525	-0.0107699963264167	1.17830757424235
706	3.53	-0.0107699963264167	1.17830757424235
707	3.535	-0.0107699963264167	1.17830757424235
708	3.54	-0.0107699963264167	1.17830757424235
709	3.545	-0.0120596683118492	1.17830757424235
710	3.55	-0.0107699963264167	1.17830757424235
711	3.555	-0.0120596683118492	1.17701790225692
712	3.56	-0.0107699963264167	1.17701790225692
713	3.565	-0.0107699963264167	1.17701790225692
714	3.57	-0.0107699963264167	1.17701790225692
715	3.575	-0.0107699963264167	1.17701790225692
716	3.58	-0.0107699963264167	1.17701790225692
717	3.585	-0.00948032434098423	1.17830757424235
718	3.59	-0.00948032434098423	1.17701790225692
719	3.595	-0.0120596683118492	1.17701790225692
720	3.6	-0.0120596683118492	1.17701790225692
721	3.605	-0.0107699963264167	1.17701790225692
722	3.61	-0.0107699963264167	1.17701790225692
723	3.615	-0.0107699963264167	1.17701790225692
724	3.62	-0.0107699963264167	1.17701790225692
725	3.625	-0.0107699963264167	1.17572823027149
726	3.63	-0.0107699963264167	1.17572823027149
727	3.635	-0.0107699963264167	1.17572823027149
728	3.64	-0.0107699963264167	1.17701790225692
729	3.645	-0.0107699963264167	1.17572823027149
730	3.65	-0.0107699963264167	1.17572823027149
731	3.655	-0.0107699963264167	1.17572823027149
732	3.66	-0.0107699963264167	1.17572823027149
733	3.665	-0.0120596683118492	1.17572823027149
734	3.67	-0.0107699963264167	1.17572823027149
735	3.675	-0.0107699963264167	1.17572823027149
736	3.68	-0.0107699963264167	1.17443855828606
737	3.685	-0.0107699963264167	1.17443855828606
738	3.69	-0.0107699963264167	1.17572823027149
739	3.695	-0.0107699963264167	1.17443855828606
740	3.7	-0.0107699963264167	1.17443855828606
741	3.705	-0.0107699963264167	1.17443855828606
742	3.71	-0.0107699963264167	1.17443855828606
743	3.715	-0.0107699963264167	1.17443855828606
744	3.72	-0.0107699963264167	1.17443855828606
745	3.725	-0.0120596683118492	1.17443855828606
746	3.73	-0.0107699963264167	1.17443855828606
747	3.735	-0.0107699963264167	1.17443855828606
748	3.74	-0.0120596683118492	1.17314888630062
749	3.745	-0.00948032434098423	1.17314888630062
750	3.75	-0.0107699963264167	1.17314888630062
751	3.755	-0.0120596683118492	1.17314888630062
752	3.76	-0.0120596683118492	1.17314888630062
753	3.765	-0.0107699963264167	1.17314888630062
754	3.77	-0.0120596683118492	1.17314888630062
755	3.775	-0.0107699963264167	1.17314888630062
756	3.78	-0.0107699963264167	1.17185921431519
757	3.785	-0.0120596683118492	1.17314888630062
758	3.79	-0.0107699963264167	1.17185921431519
759	3.795	-0.0107699963264167	1.17185921431519
760	3.8	-0.0107699963264167	1.17185921431519
761	3.805	-0.0107699963264167	1.17314888630062
762	3.81	-0.00948032434098423	1.17185921431519
763	3.815	-0.0107699963264167	1.17185921431519
764	3.82	-0.0107699963264167	1.17185921431519
765	3.825	-0.0107699963264167	1.17185921431519
766	3.83	-0.0107699963264167	1.17185921431519
767	3.835	-0.0107699963264167	1.17185921431519
768	3.84	-0.0107699963264167	1.17185921431519
769	3.845	-0.0107699963264167	1.17185921431519
770	3.85	-0.0107699963264167	1.17185921431519
771	3.855	-0.0107699963264167	1.17185921431519
772	3.86	-0.0120596683118492	1.17056954232976
773	3.865	-0.0107699963264167	1.17056954232976
774	3.87	-0.0107699963264167	1.17056954232976
775	3.875	-0.0107699963264167	1.17056954232976
776	3.88	-0.0120596683118492	1.17056954232976
777	3.885	-0.0107699963264167	1.17056954232976
778	3.89	-0.0120596683118492	1.17056954232976
779	3.895	-0.0120596683118492	1.17056954232976
780	3.9	-0.0120596683118492	1.16927987034433
781	3.905	-0.0107699963264167	1.16927987034433
782	3.91	-0.0107699963264167	1.16927987034433
783	3.915	-0.0107699963264167	1.17056954232976
784	3.92	-0.0107699963264167	1.16927987034433
785	3.925	-0.0120596683118492	1.16927987034433
786	3.93	-0.0107699963264167	1.16927987034433
787	3.935	-0.0107699963264167	1.16927987034433
788	3.94	-0.0107699963264167	1.16799019835889
789	3.945	-0.0107699963264167	1.16927987034433
790	3.95	-0.0107699963264167	1.16927987034433
791	3.955	-0.0107699963264167	1.16927987034433
792	3.96	-0.0107699963264167	1.16799019835889
793	3.965	-0.0107699963264167	1.16927987034433
794	3.97	-0.0107699963264167	1.16799019835889
795	3.975	-0.0107699963264167	1.16799019835889
796	3.98	-0.0107699963264167	1.16799019835889
797	3.985	-0.0120596683118492	1.16799019835889
798	3.99	-0.0107699963264167	1.16799019835889
799	3.995	-0.0107699963264167	1.16799019835889
800	4	-0.0107699963264167	1.16799019835889
801	4.005	-0.0107699963264167	1.16799019835889
802	4.01	-0.0107699963264167	1.16799019835889
803	4.015	-0.00948032434098423	1.16670052637346
804	4.02	-0.0107699963264167	1.16670052637346
805	4.025	-0.0107699963264167	1.16670052637346
806	4.03	-0.0107699963264167	1.16670052637346
807	4.035	-0.0120596683118492	1.16670052637346
808	4.04	-0.0107699963264167	1.16670052637346
809	4.045	-0.0107699963264167	1.16670052637346
810	4.05	-0.0107699963264167	1.16670052637346
811	4.055	-0.0107699963264167	1.16670052637346
812	4.06	-0.0107699963264167	1.16670052637346
813	4.065	-0.0107699963264167	1.16541085438803
814	4.07	-0.0120596683118492	1.16670052637346
815	4.075	-0.0120596683118492	1.16541085438803
816	4.08	-0.0107699963264167	1.16541085438803
817	4.085	-0.0107699963264167	1.16670052637346
818	4.09	-0.0107699963264167	1.16541085438803
819	4.095	-0.0107699963264167	1.16541085438803
820	4.1	-0.0107699963264167	1.16541085438803
821	4.105	-0.0107699963264167	1.16541085438803
822	4.11	-0.0107699963264167	1.16541085438803
823	4.115	-0.0107699963264167	1.16541085438803
