Number of measurement points: 37059
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
25469	127.345	-0.0146390122827142	-0.382195528130978
25470	127.35	-0.0146390122827142	-0.383485200116411
25471	127.355	-0.0133493402972817	-0.383485200116411
25472	127.36	-0.0133493402972817	-0.383485200116411
25473	127.365	-0.0120596683118492	-0.383485200116411
25474	127.37	-0.0133493402972817	-0.383485200116411
25475	127.375	-0.0133493402972817	-0.383485200116411
25476	127.38	-0.0120596683118492	-0.383485200116411
25477	127.385	-0.0133493402972817	-0.383485200116411
25478	127.39	-0.0120596683118492	-0.383485200116411
25479	127.395	-0.0120596683118492	-0.383485200116411
25480	127.4	-0.0120596683118492	-0.383485200116411
25481	127.405	-0.0120596683118492	-0.383485200116411
25482	127.41	-0.0120596683118492	-0.383485200116411
25483	127.415	-0.0120596683118492	-0.383485200116411
25484	127.42	-0.0133493402972817	-0.383485200116411
25485	127.425	-0.0120596683118492	-0.383485200116411
25486	127.43	-0.0120596683118492	-0.383485200116411
25487	127.435	-0.0120596683118492	-0.383485200116411
25488	127.44	-0.0120596683118492	-0.383485200116411
25489	127.445	-0.0120596683118492	-0.383485200116411
25490	127.45	-0.0120596683118492	-0.384774872101843
25491	127.455	-0.0133493402972817	-0.383485200116411
25492	127.46	-0.0107699963264167	-0.384774872101843
25493	127.465	-0.0133493402972817	-0.383485200116411
25494	127.47	-0.0120596683118492	-0.384774872101843
25495	127.475	-0.0120596683118492	-0.384774872101843
25496	127.48	-0.0120596683118492	-0.383485200116411
25497	127.485	-0.0120596683118492	-0.384774872101843
25498	127.49	-0.0120596683118492	-0.384774872101843
25499	127.495	-0.0120596683118492	-0.383485200116411
25500	127.5	-0.0120596683118492	-0.384774872101843
25501	127.505	-0.0107699963264167	-0.384774872101843
25502	127.51	-0.0120596683118492	-0.384774872101843
25503	127.515	-0.0120596683118492	-0.383485200116411
25504	127.52	-0.0120596683118492	-0.384774872101843
25505	127.525	-0.0107699963264167	-0.384774872101843
25506	127.53	-0.0133493402972817	-0.384774872101843
25507	127.535	-0.0120596683118492	-0.384774872101843
25508	127.54	-0.0120596683118492	-0.384774872101843
25509	127.545	-0.0107699963264167	-0.384774872101843
25510	127.55	-0.0120596683118492	-0.384774872101843
25511	127.555	-0.0107699963264167	-0.386064544087276
25512	127.56	-0.0120596683118492	-0.384774872101843
25513	127.565	-0.0107699963264167	-0.384774872101843
25514	127.57	-0.0120596683118492	-0.384774872101843
25515	127.575	-0.0107699963264167	-0.384774872101843
25516	127.58	-0.0133493402972817	-0.386064544087276
25517	127.585	-0.0107699963264167	-0.384774872101843
25518	127.59	-0.0120596683118492	-0.384774872101843
25519	127.595	-0.0120596683118492	-0.384774872101843
25520	127.6	-0.0120596683118492	-0.384774872101843
25521	127.605	-0.0120596683118492	-0.384774872101843
25522	127.61	-0.0120596683118492	-0.386064544087276
25523	127.615	-0.0120596683118492	-0.386064544087276
25524	127.62	-0.0120596683118492	-0.386064544087276
25525	127.625	-0.0133493402972817	-0.384774872101843
25526	127.63	-0.0120596683118492	-0.386064544087276
25527	127.635	-0.0120596683118492	-0.386064544087276
25528	127.64	-0.0120596683118492	-0.386064544087276
25529	127.645	-0.0120596683118492	-0.384774872101843
25530	127.65	-0.0120596683118492	-0.386064544087276
25531	127.655	-0.0120596683118492	-0.386064544087276
25532	127.66	-0.0133493402972817	-0.386064544087276
25533	127.665	-0.0133493402972817	-0.386064544087276
25534	127.67	-0.0120596683118492	-0.386064544087276
25535	127.675	-0.0133493402972817	-0.386064544087276
25536	127.68	-0.0120596683118492	-0.386064544087276
25537	127.685	-0.0133493402972817	-0.386064544087276
25538	127.69	-0.0120596683118492	-0.386064544087276
25539	127.695	-0.0146390122827142	-0.386064544087276
25540	127.7	-0.0133493402972817	-0.387354216072708
25541	127.705	-0.0133493402972817	-0.386064544087276
25542	127.71	-0.0146390122827142	-0.386064544087276
25543	127.715	-0.0120596683118492	-0.387354216072708
25544	127.72	-0.0146390122827142	-0.387354216072708
25545	127.725	-0.0120596683118492	-0.386064544087276
25546	127.73	-0.0133493402972817	-0.386064544087276
25547	127.735	-0.0133493402972817	-0.387354216072708
25548	127.74	-0.0133493402972817	-0.386064544087276
25549	127.745	-0.0133493402972817	-0.387354216072708
25550	127.75	-0.0133493402972817	-0.387354216072708
25551	127.755	-0.0146390122827142	-0.387354216072708
25552	127.76	-0.0146390122827142	-0.387354216072708
25553	127.765	-0.0146390122827142	-0.386064544087276
25554	127.77	-0.0146390122827142	-0.387354216072708
25555	127.775	-0.0146390122827142	-0.387354216072708
25556	127.78	-0.0146390122827142	-0.387354216072708
25557	127.785	-0.0146390122827142	-0.387354216072708
25558	127.79	-0.0146390122827142	-0.387354216072708
25559	127.795	-0.0146390122827142	-0.387354216072708
25560	127.8	-0.0146390122827142	-0.387354216072708
25561	127.805	-0.0146390122827142	-0.387354216072708
25562	127.81	-0.0133493402972817	-0.388643888058141
25563	127.815	-0.0146390122827142	-0.387354216072708
25564	127.82	-0.0146390122827142	-0.387354216072708
25565	127.825	-0.0146390122827142	-0.388643888058141
25566	127.83	-0.0146390122827142	-0.388643888058141
25567	127.835	-0.0133493402972817	-0.387354216072708
25568	127.84	-0.0146390122827142	-0.387354216072708
25569	127.845	-0.0146390122827142	-0.388643888058141
25570	127.85	-0.0159286842681468	-0.388643888058141
25571	127.855	-0.0146390122827142	-0.388643888058141
25572	127.86	-0.0146390122827142	-0.387354216072708
25573	127.865	-0.0159286842681468	-0.388643888058141
25574	127.87	-0.0146390122827142	-0.388643888058141
25575	127.875	-0.0146390122827142	-0.388643888058141
25576	127.88	-0.0146390122827142	-0.387354216072708
25577	127.885	-0.0146390122827142	-0.388643888058141
25578	127.89	-0.0133493402972817	-0.388643888058141
25579	127.895	-0.0146390122827142	-0.388643888058141
25580	127.9	-0.0133493402972817	-0.388643888058141
25581	127.905	-0.0133493402972817	-0.389933560043573
25582	127.91	-0.0146390122827142	-0.388643888058141
25583	127.915	-0.0146390122827142	-0.388643888058141
25584	127.92	-0.0146390122827142	-0.388643888058141
25585	127.925	-0.0159286842681468	-0.389933560043573
25586	127.93	-0.0146390122827142	-0.389933560043573
25587	127.935	-0.0146390122827142	-0.389933560043573
25588	127.94	-0.0159286842681468	-0.388643888058141
25589	127.945	-0.0133493402972817	-0.389933560043573
25590	127.95	-0.0146390122827142	-0.389933560043573
25591	127.955	-0.0146390122827142	-0.389933560043573
25592	127.96	-0.0146390122827142	-0.389933560043573
25593	127.965	-0.0146390122827142	-0.389933560043573
25594	127.97	-0.0146390122827142	-0.389933560043573
25595	127.975	-0.0133493402972817	-0.389933560043573
25596	127.98	-0.0159286842681468	-0.389933560043573
25597	127.985	-0.0133493402972817	-0.389933560043573
25598	127.99	-0.0133493402972817	-0.389933560043573
25599	127.995	-0.0146390122827142	-0.389933560043573
25600	128	-0.0133493402972817	-0.389933560043573
25601	128.005	-0.0146390122827142	-0.389933560043573
25602	128.01	-0.0146390122827142	-0.391223232029006
25603	128.015	-0.0133493402972817	-0.391223232029006
25604	128.02	-0.0133493402972817	-0.389933560043573
25605	128.025	-0.0133493402972817	-0.391223232029006
25606	128.03	-0.0133493402972817	-0.389933560043573
25607	128.035	-0.0146390122827142	-0.389933560043573
25608	128.04	-0.0133493402972817	-0.391223232029006
25609	128.045	-0.0133493402972817	-0.391223232029006
25610	128.05	-0.0133493402972817	-0.391223232029006
25611	128.055	-0.0146390122827142	-0.391223232029006
25612	128.06	-0.0146390122827142	-0.389933560043573
25613	128.065	-0.0146390122827142	-0.391223232029006
25614	128.07	-0.0133493402972817	-0.391223232029006
25615	128.075	-0.0146390122827142	-0.391223232029006
25616	128.08	-0.0133493402972817	-0.391223232029006
25617	128.085	-0.0133493402972817	-0.391223232029006
25618	128.09	-0.0120596683118492	-0.391223232029006
25619	128.095	-0.0133493402972817	-0.391223232029006
25620	128.1	-0.0133493402972817	-0.391223232029006
25621	128.105	-0.0133493402972817	-0.391223232029006
25622	128.11	-0.0133493402972817	-0.391223232029006
25623	128.115	-0.0120596683118492	-0.391223232029006
25624	128.12	-0.0133493402972817	-0.392512904014438
25625	128.125	-0.0120596683118492	-0.391223232029006
25626	128.13	-0.0120596683118492	-0.391223232029006
25627	128.135	-0.0120596683118492	-0.391223232029006
25628	128.14	-0.0120596683118492	-0.392512904014438
25629	128.145	-0.0133493402972817	-0.392512904014438
25630	128.15	-0.0120596683118492	-0.392512904014438
25631	128.155	-0.0120596683118492	-0.392512904014438
25632	128.16	-0.0120596683118492	-0.392512904014438
25633	128.165	-0.0120596683118492	-0.392512904014438
25634	128.17	-0.0120596683118492	-0.391223232029006
25635	128.175	-0.0107699963264167	-0.392512904014438
25636	128.18	-0.0120596683118492	-0.392512904014438
25637	128.185	-0.0120596683118492	-0.392512904014438
25638	128.19	-0.0107699963264167	-0.392512904014438
25639	128.195	-0.0120596683118492	-0.392512904014438
25640	128.2	-0.0107699963264167	-0.392512904014438
25641	128.205	-0.0120596683118492	-0.392512904014438
25642	128.21	-0.0120596683118492	-0.393802575999871
25643	128.215	-0.0120596683118492	-0.392512904014438
25644	128.22	-0.0107699963264167	-0.392512904014438
25645	128.225	-0.0107699963264167	-0.392512904014438
25646	128.23	-0.0120596683118492	-0.392512904014438
25647	128.235	-0.0107699963264167	-0.393802575999871
25648	128.24	-0.0107699963264167	-0.393802575999871
25649	128.245	-0.0120596683118492	-0.392512904014438
25650	128.25	-0.0120596683118492	-0.393802575999871
25651	128.255	-0.0107699963264167	-0.392512904014438
25652	128.26	-0.0107699963264167	-0.393802575999871
25653	128.265	-0.0107699963264167	-0.393802575999871
25654	128.27	-0.0107699963264167	-0.392512904014438
25655	128.275	-0.0107699963264167	-0.393802575999871
25656	128.28	-0.00948032434098423	-0.393802575999871
25657	128.285	-0.0107699963264167	-0.393802575999871
25658	128.29	-0.0107699963264167	-0.393802575999871
25659	128.295	-0.0107699963264167	-0.393802575999871
25660	128.3	-0.00948032434098423	-0.393802575999871
25661	128.305	-0.0107699963264167	-0.393802575999871
25662	128.31	-0.0107699963264167	-0.393802575999871
25663	128.315	-0.0107699963264167	-0.393802575999871
25664	128.32	-0.00948032434098423	-0.393802575999871
25665	128.325	-0.0107699963264167	-0.395092247985303
25666	128.33	-0.0107699963264167	-0.393802575999871
25667	128.335	-0.0107699963264167	-0.393802575999871
25668	128.34	-0.00948032434098423	-0.393802575999871
25669	128.345	-0.00948032434098423	-0.395092247985303
25670	128.35	-0.0107699963264167	-0.393802575999871
25671	128.355	-0.0120596683118492	-0.393802575999871
25672	128.36	-0.0107699963264167	-0.395092247985303
25673	128.365	-0.0107699963264167	-0.395092247985303
25674	128.37	-0.0107699963264167	-0.395092247985303
25675	128.375	-0.0120596683118492	-0.395092247985303
25676	128.38	-0.0107699963264167	-0.395092247985303
25677	128.385	-0.0107699963264167	-0.395092247985303
25678	128.39	-0.0107699963264167	-0.395092247985303
25679	128.395	-0.0107699963264167	-0.395092247985303
25680	128.4	-0.0107699963264167	-0.395092247985303
25681	128.405	-0.0107699963264167	-0.395092247985303
25682	128.41	-0.0120596683118492	-0.395092247985303
25683	128.415	-0.0107699963264167	-0.396381919970736
25684	128.42	-0.0107699963264167	-0.395092247985303
25685	128.425	-0.0107699963264167	-0.395092247985303
25686	128.43	-0.0107699963264167	-0.396381919970736
25687	128.435	-0.0107699963264167	-0.395092247985303
25688	128.44	-0.0107699963264167	-0.396381919970736
25689	128.445	-0.0107699963264167	-0.396381919970736
25690	128.45	-0.0107699963264167	-0.396381919970736
25691	128.455	-0.0107699963264167	-0.396381919970736
25692	128.46	-0.0107699963264167	-0.396381919970736
25693	128.465	-0.0107699963264167	-0.396381919970736
25694	128.47	-0.0107699963264167	-0.396381919970736
25695	128.475	-0.0107699963264167	-0.396381919970736
25696	128.48	-0.0107699963264167	-0.396381919970736
25697	128.485	-0.0120596683118492	-0.396381919970736
25698	128.49	-0.0107699963264167	-0.396381919970736
25699	128.495	-0.0107699963264167	-0.396381919970736
25700	128.5	-0.0107699963264167	-0.396381919970736
25701	128.505	-0.0107699963264167	-0.397671591956168
25702	128.51	-0.0120596683118492	-0.396381919970736
25703	128.515	-0.0107699963264167	-0.396381919970736
25704	128.52	-0.0133493402972817	-0.397671591956168
25705	128.525	-0.0120596683118492	-0.397671591956168
25706	128.53	-0.0120596683118492	-0.397671591956168
25707	128.535	-0.0120596683118492	-0.397671591956168
25708	128.54	-0.0120596683118492	-0.397671591956168
25709	128.545	-0.0107699963264167	-0.397671591956168
25710	128.55	-0.0107699963264167	-0.397671591956168
25711	128.555	-0.0120596683118492	-0.397671591956168
25712	128.56	-0.0120596683118492	-0.397671591956168
25713	128.565	-0.0120596683118492	-0.397671591956168
25714	128.57	-0.0120596683118492	-0.397671591956168
25715	128.575	-0.0120596683118492	-0.397671591956168
25716	128.58	-0.0120596683118492	-0.397671591956168
25717	128.585	-0.0120596683118492	-0.398961263941601
25718	128.59	-0.0120596683118492	-0.397671591956168
25719	128.595	-0.0120596683118492	-0.398961263941601
25720	128.6	-0.0120596683118492	-0.398961263941601
25721	128.605	-0.0133493402972817	-0.398961263941601
25722	128.61	-0.0120596683118492	-0.398961263941601
25723	128.615	-0.0120596683118492	-0.398961263941601
25724	128.62	-0.0120596683118492	-0.398961263941601
25725	128.625	-0.0120596683118492	-0.398961263941601
25726	128.63	-0.0120596683118492	-0.398961263941601
25727	128.635	-0.0133493402972817	-0.397671591956168
25728	128.64	-0.0120596683118492	-0.398961263941601
25729	128.645	-0.0120596683118492	-0.398961263941601
25730	128.65	-0.0133493402972817	-0.400250935927033
25731	128.655	-0.0133493402972817	-0.398961263941601
25732	128.66	-0.0133493402972817	-0.398961263941601
25733	128.665	-0.0133493402972817	-0.400250935927033
25734	128.67	-0.0120596683118492	-0.398961263941601
25735	128.675	-0.0120596683118492	-0.398961263941601
25736	128.68	-0.0133493402972817	-0.400250935927033
25737	128.685	-0.0107699963264167	-0.400250935927033
25738	128.69	-0.0133493402972817	-0.400250935927033
25739	128.695	-0.0133493402972817	-0.398961263941601
25740	128.7	-0.0120596683118492	-0.400250935927033
25741	128.705	-0.0133493402972817	-0.398961263941601
