Number of measurement points: 31496
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
30092	150.46	-0.00561130838468671	-0.237752265762538
30093	150.465	-0.00561130838468671	-0.237752265762538
30094	150.47	-0.00561130838468671	-0.237752265762538
30095	150.475	-0.00561130838468671	-0.237752265762538
30096	150.48	-0.00561130838468671	-0.237752265762538
30097	150.485	-0.00561130838468671	-0.237752265762538
30098	150.49	-0.00561130838468671	-0.237752265762538
30099	150.495	-0.00561130838468671	-0.237752265762538
30100	150.5	-0.00561130838468671	-0.23904193774797
30101	150.505	-0.00561130838468671	-0.237752265762538
30102	150.51	-0.00690098037011921	-0.237752265762538
30103	150.515	-0.00561130838468671	-0.23904193774797
30104	150.52	-0.00561130838468671	-0.23904193774797
30105	150.525	-0.00690098037011921	-0.23904193774797
30106	150.53	-0.00561130838468671	-0.237752265762538
30107	150.535	-0.00561130838468671	-0.237752265762538
30108	150.54	-0.00561130838468671	-0.237752265762538
30109	150.545	-0.00561130838468671	-0.23904193774797
30110	150.55	-0.00561130838468671	-0.23904193774797
30111	150.555	-0.00561130838468671	-0.23904193774797
30112	150.56	-0.00561130838468671	-0.23904193774797
30113	150.565	-0.00561130838468671	-0.23904193774797
30114	150.57	-0.00561130838468671	-0.23904193774797
30115	150.575	-0.00690098037011921	-0.23904193774797
30116	150.58	-0.00561130838468671	-0.23904193774797
30117	150.585	-0.00561130838468671	-0.23904193774797
30118	150.59	-0.00561130838468671	-0.23904193774797
30119	150.595	-0.00690098037011921	-0.23904193774797
30120	150.6	-0.00561130838468671	-0.23904193774797
30121	150.605	-0.00561130838468671	-0.23904193774797
30122	150.61	-0.00561130838468671	-0.23904193774797
30123	150.615	-0.00690098037011921	-0.23904193774797
30124	150.62	-0.00561130838468671	-0.23904193774797
30125	150.625	-0.00561130838468671	-0.23904193774797
30126	150.63	-0.00561130838468671	-0.23904193774797
30127	150.635	-0.00561130838468671	-0.23904193774797
30128	150.64	-0.00561130838468671	-0.240331609733403
30129	150.645	-0.00690098037011921	-0.23904193774797
30130	150.65	-0.00561130838468671	-0.240331609733403
30131	150.655	-0.00561130838468671	-0.23904193774797
30132	150.66	-0.00561130838468671	-0.240331609733403
30133	150.665	-0.00561130838468671	-0.240331609733403
30134	150.67	-0.00561130838468671	-0.240331609733403
30135	150.675	-0.00561130838468671	-0.240331609733403
30136	150.68	-0.00561130838468671	-0.240331609733403
30137	150.685	-0.00690098037011921	-0.240331609733403
30138	150.69	-0.00561130838468671	-0.240331609733403
30139	150.695	-0.00561130838468671	-0.240331609733403
30140	150.7	-0.00690098037011921	-0.240331609733403
30141	150.705	-0.00561130838468671	-0.240331609733403
30142	150.71	-0.00561130838468671	-0.241621281718835
30143	150.715	-0.00561130838468671	-0.240331609733403
30144	150.72	-0.0043216363992542	-0.241621281718835
30145	150.725	-0.00561130838468671	-0.240331609733403
30146	150.73	-0.00690098037011921	-0.240331609733403
30147	150.735	-0.00561130838468671	-0.240331609733403
30148	150.74	-0.00561130838468671	-0.241621281718835
30149	150.745	-0.00561130838468671	-0.241621281718835
30150	150.75	-0.00561130838468671	-0.240331609733403
30151	150.755	-0.00561130838468671	-0.240331609733403
30152	150.76	-0.00690098037011921	-0.241621281718835
30153	150.765	-0.00561130838468671	-0.241621281718835
30154	150.77	-0.00561130838468671	-0.241621281718835
30155	150.775	-0.00561130838468671	-0.241621281718835
30156	150.78	-0.00561130838468671	-0.241621281718835
30157	150.785	-0.00561130838468671	-0.241621281718835
30158	150.79	-0.00690098037011921	-0.241621281718835
30159	150.795	-0.00561130838468671	-0.241621281718835
30160	150.8	-0.00561130838468671	-0.241621281718835
30161	150.805	-0.00561130838468671	-0.241621281718835
30162	150.81	-0.00690098037011921	-0.241621281718835
30163	150.815	-0.00561130838468671	-0.241621281718835
30164	150.82	-0.00561130838468671	-0.241621281718835
30165	150.825	-0.00690098037011921	-0.241621281718835
30166	150.83	-0.00561130838468671	-0.241621281718835
30167	150.835	-0.00690098037011921	-0.241621281718835
30168	150.84	-0.00561130838468671	-0.241621281718835
30169	150.845	-0.00561130838468671	-0.241621281718835
30170	150.85	-0.00561130838468671	-0.241621281718835
30171	150.855	-0.00690098037011921	-0.242910953704268
30172	150.86	-0.00561130838468671	-0.241621281718835
30173	150.865	-0.00561130838468671	-0.241621281718835
30174	150.87	-0.00561130838468671	-0.242910953704268
30175	150.875	-0.00690098037011921	-0.241621281718835
30176	150.88	-0.00561130838468671	-0.242910953704268
30177	150.885	-0.00561130838468671	-0.242910953704268
30178	150.89	-0.00690098037011921	-0.241621281718835
30179	150.895	-0.00690098037011921	-0.242910953704268
30180	150.9	-0.00690098037011921	-0.242910953704268
30181	150.905	-0.00561130838468671	-0.242910953704268
30182	150.91	-0.00561130838468671	-0.242910953704268
30183	150.915	-0.00561130838468671	-0.242910953704268
30184	150.92	-0.00561130838468671	-0.242910953704268
30185	150.925	-0.00690098037011921	-0.242910953704268
30186	150.93	-0.00690098037011921	-0.242910953704268
30187	150.935	-0.00561130838468671	-0.242910953704268
30188	150.94	-0.00561130838468671	-0.242910953704268
30189	150.945	-0.00690098037011921	-0.242910953704268
30190	150.95	-0.00690098037011921	-0.242910953704268
30191	150.955	-0.00561130838468671	-0.242910953704268
30192	150.96	-0.00561130838468671	-0.242910953704268
30193	150.965	-0.00690098037011921	-0.242910953704268
30194	150.97	-0.00561130838468671	-0.242910953704268
30195	150.975	-0.00561130838468671	-0.242910953704268
30196	150.98	-0.00561130838468671	-0.242910953704268
30197	150.985	-0.00690098037011921	-0.242910953704268
30198	150.99	-0.00690098037011921	-0.242910953704268
30199	150.995	-0.00561130838468671	-0.242910953704268
30200	151	-0.00561130838468671	-0.242910953704268
30201	151.005	-0.00561130838468671	-0.2442006256897
30202	151.01	-0.00561130838468671	-0.2442006256897
30203	151.015	-0.00690098037011921	-0.242910953704268
30204	151.02	-0.00561130838468671	-0.242910953704268
30205	151.025	-0.00561130838468671	-0.242910953704268
30206	151.03	-0.00690098037011921	-0.2442006256897
30207	151.035	-0.00561130838468671	-0.2442006256897
30208	151.04	-0.00561130838468671	-0.242910953704268
30209	151.045	-0.00690098037011921	-0.2442006256897
30210	151.05	-0.00561130838468671	-0.242910953704268
30211	151.055	-0.00561130838468671	-0.2442006256897
30212	151.06	-0.00561130838468671	-0.2442006256897
30213	151.065	-0.00561130838468671	-0.2442006256897
30214	151.07	-0.00561130838468671	-0.2442006256897
30215	151.075	-0.00690098037011921	-0.2442006256897
30216	151.08	-0.00690098037011921	-0.2442006256897
30217	151.085	-0.00561130838468671	-0.2442006256897
30218	151.09	-0.00561130838468671	-0.2442006256897
30219	151.095	-0.00690098037011921	-0.2442006256897
30220	151.1	-0.00561130838468671	-0.2442006256897
30221	151.105	-0.00561130838468671	-0.2442006256897
30222	151.11	-0.00561130838468671	-0.2442006256897
30223	151.115	-0.00561130838468671	-0.2442006256897
30224	151.12	-0.00690098037011921	-0.2442006256897
30225	151.125	-0.00690098037011921	-0.2442006256897
30226	151.13	-0.00561130838468671	-0.2442006256897
30227	151.135	-0.00561130838468671	-0.2442006256897
30228	151.14	-0.00561130838468671	-0.2442006256897
30229	151.145	-0.00561130838468671	-0.2442006256897
