Number of measurement points: 2085
Sample Rate (Hz): 20
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
1606	80.3	-0.0997573633212596	-0.821973675163463
1607	80.35	-0.0984676913358271	-0.821973675163463
1608	80.4	-0.0920193314086646	-0.823263347148895
1609	80.45	-0.0894399874377996	-0.824553019134328
1610	80.5	-0.0855709714815021	-0.824553019134328
1611	80.55	-0.0868606434669346	-0.827132363105193
1612	80.6	-0.0842812994960696	-0.827132363105193
1613	80.65	-0.080412283539772	-0.828422035090625
1614	80.7	-0.0791226115543395	-0.829711707076058
1615	80.75	-0.080412283539772	-0.83100137906149
1616	80.8	-0.082991627510637	-0.832291051046923
1617	80.85	-0.0920193314086646	-0.833580723032355
1618	80.9	-0.0907296594232321	-0.834870395017788
1619	80.95	-0.0958883473649621	-0.83616006700322
1620	81	-0.0997573633212596	-0.837449738988653
1621	81.05	-0.0997573633212596	-0.838739410974085
1622	81.1	-0.0971780193503946	-0.840029082959518
1623	81.15	-0.107495395233855	-0.84131875494495
1624	81.2	-0.106205723248422	-0.842608426930383
1625	81.25	-0.11007473920472	-0.843898098915815
1626	81.3	-0.106205723248422	-0.843898098915815
1627	81.35	-0.106205723248422	-0.845187770901248
1628	81.4	-0.108785067219287	-0.84647744288668
1629	81.45	-0.107495395233855	-0.84647744288668
1630	81.5	-0.111364411190152	-0.84647744288668
1631	81.55	-0.117812771117315	-0.847767114872113
1632	81.6	-0.11523342714645	-0.849056786857545
1633	81.65	-0.122971459059045	-0.849056786857545
1634	81.7	-0.117812771117315	-0.850346458842978
1635	81.75	-0.121681787073612	-0.85163613082841
1636	81.8	-0.124261131044477	-0.85163613082841
1637	81.85	-0.121681787073612	-0.852925802813843
1638	81.9	-0.117812771117315	-0.852925802813843
1639	81.95	-0.122971459059045	-0.852925802813843
1640	82	-0.121681787073612	-0.854215474799275
1641	82.05	-0.12555080302991	-0.855505146784708
1642	82.1	-0.122971459059045	-0.855505146784708
1643	82.15	-0.126840475015342	-0.855505146784708
1644	82.2	-0.12039211508818	-0.85679481877014
1645	82.25	-0.122971459059045	-0.85679481877014
1646	82.3	-0.121681787073612	-0.858084490755573
1647	82.35	-0.122971459059045	-0.859374162741005
1648	82.4	-0.117812771117315	-0.859374162741005
1649	82.45	-0.121681787073612	-0.860663834726438
1650	82.5	-0.117812771117315	-0.860663834726438
1651	82.55	-0.121681787073612	-0.860663834726438
1652	82.6	-0.116523099131882	-0.86195350671187
1653	82.65	-0.117812771117315	-0.86195350671187
1654	82.7	-0.11523342714645	-0.86195350671187
1655	82.75	-0.11007473920472	-0.86195350671187
1656	82.8	-0.11007473920472	-0.863243178697303
1657	82.85	-0.107495395233855	-0.863243178697303
1658	82.9	-0.10491605126299	-0.864532850682735
1659	82.95	-0.103626379277557	-0.865822522668168
1660	83	-0.103626379277557	-0.865822522668168
1661	83.05	-0.102336707292125	-0.8671121946536
1662	83.1	-0.0997573633212596	-0.868401866639033
1663	83.15	-0.0971780193503946	-0.868401866639033
1664	83.2	-0.0933090033940971	-0.869691538624465
1665	83.25	-0.0894399874377996	-0.870981210609898
1666	83.3	-0.0933090033940971	-0.870981210609898
1667	83.35	-0.0920193314086646	-0.873560554580763
1668	83.4	-0.0894399874377996	-0.874850226566195
1669	83.45	-0.0945986753795296	-0.876139898551628
1670	83.5	-0.0920193314086646	-0.876139898551628
1671	83.55	-0.0907296594232321	-0.87742957053706
1672	83.6	-0.0920193314086646	-0.878719242522493
1673	83.65	-0.0920193314086646	-0.878719242522493
1674	83.7	-0.0933090033940971	-0.880008914507926
1675	83.75	-0.0958883473649621	-0.880008914507926
1676	83.8	-0.0933090033940971	-0.882588258478791
1677	83.85	-0.0958883473649621	-0.883877930464223
1678	83.9	-0.0933090033940971	-0.883877930464223
1679	83.95	-0.0945986753795296	-0.886457274435088
1680	84	-0.0933090033940971	-0.886457274435088
1681	84.05	-0.0945986753795296	-0.887746946420521
1682	84.1	-0.0933090033940971	-0.889036618405953
1683	84.15	-0.0920193314086646	-0.890326290391386
1684	84.2	-0.0907296594232321	-0.891615962376818
1685	84.25	-0.0907296594232321	-0.891615962376818
1686	84.3	-0.0855709714815021	-0.892905634362251
1687	84.35	-0.0855709714815021	-0.894195306347683
1688	84.4	-0.0817019555252045	-0.896774650318548
1689	84.45	-0.0842812994960696	-0.896774650318548
1690	84.5	-0.0791226115543395	-0.898064322303981
1691	84.55	-0.0817019555252045	-0.898064322303981
1692	84.6	-0.080412283539772	-0.899353994289413
1693	84.65	-0.0791226115543395	-0.900643666274846
1694	84.7	-0.075253595598042	-0.901933338260278
1695	84.75	-0.0765432675834745	-0.901933338260278
1696	84.8	-0.072674251627177	-0.904512682231143
1697	84.85	-0.075253595598042	-0.904512682231143
1698	84.9	-0.072674251627177	-0.905802354216576
1699	84.95	-0.0739639236126095	-0.907092026202008
1700	85	-0.0713845796417445	-0.907092026202008
1701	85.05	-0.0739639236126095	-0.908381698187441
1702	85.1	-0.070094907656312	-0.908381698187441
1703	85.15	-0.0739639236126095	-0.909671370172873
1704	85.2	-0.0739639236126095	-0.910961042158306
1705	85.25	-0.0739639236126095	-0.912250714143738
1706	85.3	-0.0765432675834745	-0.912250714143738
1707	85.35	-0.077832939568907	-0.913540386129171
1708	85.4	-0.0791226115543395	-0.913540386129171
1709	85.45	-0.077832939568907	-0.914830058114603
1710	85.5	-0.072674251627177	-0.914830058114603
1711	85.55	-0.0765432675834745	-0.916119730100036
1712	85.6	-0.0765432675834745	-0.916119730100036
1713	85.65	-0.080412283539772	-0.916119730100036
1714	85.7	-0.080412283539772	-0.917409402085468
1715	85.75	-0.0842812994960696	-0.918699074070901
1716	85.8	-0.0842812994960696	-0.918699074070901
1717	85.85	-0.0920193314086646	-0.918699074070901
1718	85.9	-0.0881503154523671	-0.919988746056333
1719	85.95	-0.0933090033940971	-0.919988746056333
1720	86	-0.0907296594232321	-0.921278418041766
1721	86.05	-0.0907296594232321	-0.921278418041766
1722	86.1	-0.0907296594232321	-0.921278418041766
1723	86.15	-0.0894399874377996	-0.921278418041766
1724	86.2	-0.0907296594232321	-0.922568090027198
1725	86.25	-0.0907296594232321	-0.922568090027198
1726	86.3	-0.0920193314086646	-0.922568090027198
1727	86.35	-0.0920193314086646	-0.923857762012631
1728	86.4	-0.0933090033940971	-0.923857762012631
1729	86.45	-0.0971780193503946	-0.923857762012631
1730	86.5	-0.0984676913358271	-0.925147433998063
1731	86.55	-0.103626379277557	-0.925147433998063
1732	86.6	-0.101047035306692	-0.925147433998063
1733	86.65	-0.103626379277557	-0.926437105983496
1734	86.7	-0.107495395233855	-0.926437105983496
1735	86.75	-0.106205723248422	-0.926437105983496
1736	86.8	-0.107495395233855	-0.927726777968928
1737	86.85	-0.106205723248422	-0.927726777968928
1738	86.9	-0.107495395233855	-0.929016449954361
1739	86.95	-0.10491605126299	-0.930306121939793
1740	87	-0.103626379277557	-0.930306121939793
1741	87.05	-0.107495395233855	-0.931595793925226
1742	87.1	-0.101047035306692	-0.932885465910658
1743	87.15	-0.103626379277557	-0.932885465910658
1744	87.2	-0.0997573633212596	-0.934175137896091
1745	87.25	-0.0945986753795296	-0.934175137896091
1746	87.3	-0.0945986753795296	-0.935464809881523
1747	87.35	-0.0933090033940971	-0.936754481866956
1748	87.4	-0.0842812994960696	-0.938044153852388
1749	87.45	-0.0842812994960696	-0.938044153852388
1750	87.5	-0.0817019555252045	-0.940623497823253
1751	87.55	-0.080412283539772	-0.941913169808686
1752	87.6	-0.0765432675834745	-0.941913169808686
1753	87.65	-0.072674251627177	-0.943202841794118
1754	87.7	-0.075253595598042	-0.944492513779551
1755	87.75	-0.077832939568907	-0.944492513779551
1756	87.8	-0.075253595598042	-0.945782185764983
1757	87.85	-0.075253595598042	-0.945782185764983
1758	87.9	-0.075253595598042	-0.947071857750416
1759	87.95	-0.0791226115543395	-0.949651201721281
1760	88	-0.0791226115543395	-0.949651201721281
1761	88.05	-0.080412283539772	-0.949651201721281
1762	88.1	-0.0791226115543395	-0.950940873706713
1763	88.15	-0.0842812994960696	-0.952230545692146
1764	88.2	-0.0842812994960696	-0.953520217677578
1765	88.25	-0.0945986753795296	-0.954809889663011
1766	88.3	-0.0881503154523671	-0.954809889663011
1767	88.35	-0.0971780193503946	-0.957389233633876
1768	88.4	-0.0945986753795296	-0.957389233633876
1769	88.45	-0.0997573633212596	-0.958678905619308
1770	88.5	-0.0958883473649621	-0.959968577604741
1771	88.55	-0.102336707292125	-0.961258249590173
1772	88.6	-0.0997573633212596	-0.961258249590173
1773	88.65	-0.101047035306692	-0.962547921575606
1774	88.7	-0.0997573633212596	-0.963837593561038
1775	88.75	-0.106205723248422	-0.965127265546471
1776	88.8	-0.10491605126299	-0.965127265546471
1777	88.85	-0.101047035306692	-0.966416937531903
1778	88.9	-0.0997573633212596	-0.967706609517336
1779	88.95	-0.102336707292125	-0.968996281502768
1780	89	-0.101047035306692	-0.970285953488201
1781	89.05	-0.0984676913358271	-0.970285953488201
1782	89.1	-0.0958883473649621	-0.971575625473633
1783	89.15	-0.0984676913358271	-0.972865297459066
1784	89.2	-0.0881503154523671	-0.972865297459066
1785	89.25	-0.0920193314086646	-0.974154969444498
1786	89.3	-0.0881503154523671	-0.975444641429931
1787	89.35	-0.0881503154523671	-0.975444641429931
1788	89.4	-0.0817019555252045	-0.976734313415363
1789	89.45	-0.0842812994960696	-0.978023985400796
1790	89.5	-0.0842812994960696	-0.978023985400796
1791	89.55	-0.0791226115543395	-0.979313657386228
1792	89.6	-0.0817019555252045	-0.980603329371661
1793	89.65	-0.077832939568907	-0.980603329371661
1794	89.7	-0.075253595598042	-0.980603329371661
1795	89.75	-0.077832939568907	-0.981893001357093
1796	89.8	-0.075253595598042	-0.983182673342526
1797	89.85	-0.0739639236126095	-0.983182673342526
1798	89.9	-0.0739639236126095	-0.984472345327958
1799	89.95	-0.075253595598042	-0.984472345327958
1800	90	-0.075253595598042	-0.985762017313391
1801	90.05	-0.075253595598042	-0.987051689298823
1802	90.1	-0.0739639236126095	-0.987051689298823
1803	90.15	-0.077832939568907	-0.988341361284256
1804	90.2	-0.072674251627177	-0.988341361284256
1805	90.25	-0.077832939568907	-0.989631033269688
1806	90.3	-0.0739639236126095	-0.990920705255121
1807	90.35	-0.0765432675834745	-0.992210377240553
1808	90.4	-0.0765432675834745	-0.992210377240553
1809	90.45	-0.0791226115543395	-0.993500049225986
1810	90.5	-0.077832939568907	-0.994789721211419
1811	90.55	-0.080412283539772	-0.994789721211419
1812	90.6	-0.080412283539772	-0.994789721211419
1813	90.65	-0.080412283539772	-0.996079393196851
1814	90.7	-0.0817019555252045	-0.997369065182284
1815	90.75	-0.080412283539772	-0.997369065182284
1816	90.8	-0.0817019555252045	-0.997369065182284
1817	90.85	-0.0791226115543395	-0.998658737167716
1818	90.9	-0.080412283539772	-0.999948409153149
1819	90.95	-0.0842812994960696	-1.00123808113858
1820	91	-0.082991627510637	-1.00123808113858
1821	91.05	-0.0842812994960696	-1.00252775312401
1822	91.1	-0.0817019555252045	-1.00381742510945
1823	91.15	-0.080412283539772	-1.00510709709488
1824	91.2	-0.0791226115543395	-1.00639676908031
1825	91.25	-0.080412283539772	-1.00768644106574
1826	91.3	-0.075253595598042	-1.00897611305118
1827	91.35	-0.075253595598042	-1.00897611305118
1828	91.4	-0.072674251627177	-1.01026578503661
1829	91.45	-0.0765432675834745	-1.01155545702204
1830	91.5	-0.0713845796417445	-1.01155545702204
1831	91.55	-0.0688052356708795	-1.01284512900747
1832	91.6	-0.064936219714582	-1.01413480099291
1833	91.65	-0.0662258917000145	-1.01542447297834
1834	91.7	-0.062356875743717	-1.01542447297834
1835	91.75	-0.064936219714582	-1.01671414496377
1836	91.8	-0.0584878597874194	-1.0180038169492
1837	91.85	-0.062356875743717	-1.01929348893464
1838	91.9	-0.0597775317728519	-1.01929348893464
1839	91.95	-0.062356875743717	-1.01929348893464
1840	92	-0.0584878597874194	-1.02058316092007
1841	92.05	-0.0610672037582844	-1.0218728329055
1842	92.1	-0.0597775317728519	-1.02316250489093
1843	92.15	-0.0610672037582844	-1.02316250489093
1844	92.2	-0.0610672037582844	-1.02445217687637
1845	92.25	-0.0597775317728519	-1.02445217687637
1846	92.3	-0.062356875743717	-1.0257418488618
1847	92.35	-0.062356875743717	-1.02703152084723
1848	92.4	-0.062356875743717	-1.02703152084723
1849	92.45	-0.070094907656312	-1.02832119283266
1850	92.5	-0.064936219714582	-1.0296108648181
1851	92.55	-0.070094907656312	-1.0296108648181
1852	92.6	-0.070094907656312	-1.03090053680353
1853	92.65	-0.070094907656312	-1.03219020878896
1854	92.7	-0.0739639236126095	-1.03347988077439
1855	92.75	-0.070094907656312	-1.03476955275983
1856	92.8	-0.0739639236126095	-1.03476955275983
1857	92.85	-0.0739639236126095	-1.03605922474526
1858	92.9	-0.072674251627177	-1.03734889673069
1859	92.95	-0.0739639236126095	-1.03863856871612
1860	93	-0.0739639236126095	-1.03992824070156
1861	93.05	-0.0765432675834745	-1.03992824070156
1862	93.1	-0.0713845796417445	-1.04121791268699
1863	93.15	-0.075253595598042	-1.04121791268699
1864	93.2	-0.072674251627177	-1.04250758467242
1865	93.25	-0.0739639236126095	-1.04379725665785
1866	93.3	-0.070094907656312	-1.04379725665785
1867	93.35	-0.0713845796417445	-1.04508692864329
1868	93.4	-0.0688052356708795	-1.04508692864329
1869	93.45	-0.070094907656312	-1.04637660062872
1870	93.5	-0.064936219714582	-1.04766627261415
1871	93.55	-0.0688052356708795	-1.04895594459958
1872	93.6	-0.064936219714582	-1.04895594459958
1873	93.65	-0.0688052356708795	-1.05024561658502
1874	93.7	-0.064936219714582	-1.05024561658502
1875	93.75	-0.067515563685447	-1.05153528857045
1876	93.8	-0.062356875743717	-1.05282496055588
1877	93.85	-0.062356875743717	-1.05282496055588
1878	93.9	-0.0610672037582844	-1.05282496055588
1879	93.95	-0.062356875743717	-1.05411463254131
1880	94	-0.0610672037582844	-1.05411463254131
1881	94.05	-0.0636465477291495	-1.05540430452675
1882	94.1	-0.0597775317728519	-1.05540430452675
1883	94.15	-0.062356875743717	-1.05540430452675
1884	94.2	-0.0597775317728519	-1.05669397651218
1885	94.25	-0.062356875743717	-1.05669397651218
1886	94.3	-0.0610672037582844	-1.05798364849761
1887	94.35	-0.064936219714582	-1.05798364849761
1888	94.4	-0.062356875743717	-1.05798364849761
1889	94.45	-0.0610672037582844	-1.05798364849761
1890	94.5	-0.0610672037582844	-1.05927332048304
1891	94.55	-0.0636465477291495	-1.05927332048304
1892	94.6	-0.0610672037582844	-1.06056299246848
1893	94.65	-0.064936219714582	-1.06056299246848
1894	94.7	-0.064936219714582	-1.06056299246848
1895	94.75	-0.064936219714582	-1.06314233643934
1896	94.8	-0.0636465477291495	-1.06314233643934
1897	94.85	-0.064936219714582	-1.06314233643934
1898	94.9	-0.0636465477291495	-1.06443200842477
1899	94.95	-0.0662258917000145	-1.06314233643934
1900	95	-0.064936219714582	-1.06443200842477
1901	95.05	-0.0662258917000145	-1.06443200842477
1902	95.1	-0.0662258917000145	-1.06443200842477
1903	95.15	-0.0662258917000145	-1.06443200842477
1904	95.2	-0.062356875743717	-1.06443200842477
1905	95.25	-0.067515563685447	-1.06572168041021
1906	95.3	-0.0688052356708795	-1.06572168041021
1907	95.35	-0.0662258917000145	-1.06701135239564
1908	95.4	-0.0713845796417445	-1.06830102438107
1909	95.45	-0.0713845796417445	-1.0695906963665
1910	95.5	-0.0713845796417445	-1.07088036835194
1911	95.55	-0.072674251627177	-1.07088036835194
1912	95.6	-0.070094907656312	-1.07217004033737
1913	95.65	-0.0739639236126095	-1.0734597123228
1914	95.7	-0.0713845796417445	-1.0734597123228
1915	95.75	-0.072674251627177	-1.07603905629367
1916	95.8	-0.0713845796417445	-1.0773287282791
1917	95.85	-0.0739639236126095	-1.0773287282791
1918	95.9	-0.0662258917000145	-1.07861840026453
1919	95.95	-0.0713845796417445	-1.07990807224996
1920	96	-0.0662258917000145	-1.0811977442354
1921	96.05	-0.067515563685447	-1.08248741622083
1922	96.1	-0.067515563685447	-1.08377708820626
1923	96.15	-0.0688052356708795	-1.08377708820626
1924	96.2	-0.0688052356708795	-1.08506676019169
1925	96.25	-0.0688052356708795	-1.08635643217713
1926	96.3	-0.064936219714582	-1.08635643217713
1927	96.35	-0.070094907656312	-1.08764610416256
1928	96.4	-0.064936219714582	-1.08764610416256
1929	96.45	-0.0688052356708795	-1.08893577614799
1930	96.5	-0.064936219714582	-1.09022544813342
1931	96.55	-0.070094907656312	-1.09022544813342
1932	96.6	-0.0688052356708795	-1.09151512011886
1933	96.65	-0.075253595598042	-1.09280479210429
1934	96.7	-0.070094907656312	-1.09409446408972
1935	96.75	-0.0739639236126095	-1.09538413607515
1936	96.8	-0.070094907656312	-1.09667380806059
1937	96.85	-0.072674251627177	-1.09796348004602
1938	96.9	-0.072674251627177	-1.09796348004602
1939	96.95	-0.0765432675834745	-1.09925315203145
1940	97	-0.0713845796417445	-1.10054282401688
1941	97.05	-0.0765432675834745	-1.10183249600232
1942	97.1	-0.072674251627177	-1.10183249600232
1943	97.15	-0.070094907656312	-1.10441183997318
1944	97.2	-0.070094907656312	-1.10441183997318
1945	97.25	-0.072674251627177	-1.10570151195861
1946	97.3	-0.0713845796417445	-1.10699118394405
1947	97.35	-0.0765432675834745	-1.10828085592948
1948	97.4	-0.070094907656312	-1.10828085592948
1949	97.45	-0.0713845796417445	-1.10957052791491
1950	97.5	-0.0713845796417445	-1.10957052791491
1951	97.55	-0.0713845796417445	-1.11086019990034
1952	97.6	-0.072674251627177	-1.11214987188578
1953	97.65	-0.072674251627177	-1.11343954387121
1954	97.7	-0.072674251627177	-1.11343954387121
1955	97.75	-0.0713845796417445	-1.11472921585664
1956	97.8	-0.070094907656312	-1.11601888784207
1957	97.85	-0.070094907656312	-1.11601888784207
1958	97.9	-0.0688052356708795	-1.11730855982751
1959	97.95	-0.072674251627177	-1.11859823181294
1960	98	-0.0662258917000145	-1.11859823181294
1961	98.05	-0.070094907656312	-1.11988790379837
1962	98.1	-0.0688052356708795	-1.1211775757838
1963	98.15	-0.0713845796417445	-1.1211775757838
1964	98.2	-0.0688052356708795	-1.12375691975467
1965	98.25	-0.0713845796417445	-1.12375691975467
1966	98.3	-0.0713845796417445	-1.1250465917401
1967	98.35	-0.080412283539772	-1.12633626372553
1968	98.4	-0.077832939568907	-1.12762593571097
1969	98.45	-0.080412283539772	-1.1289156076964
1970	98.5	-0.0842812994960696	-1.13020527968183
1971	98.55	-0.0842812994960696	-1.13149495166726
1972	98.6	-0.0855709714815021	-1.1327846236527
1973	98.65	-0.0855709714815021	-1.13407429563813
1974	98.7	-0.0842812994960696	-1.13536396762356
1975	98.75	-0.0894399874377996	-1.13665363960899
1976	98.8	-0.0868606434669346	-1.13794331159443
1977	98.85	-0.0920193314086646	-1.13794331159443
1978	98.9	-0.0881503154523671	-1.13923298357986
1979	98.95	-0.0881503154523671	-1.14052265556529
1980	99	-0.0868606434669346	-1.14052265556529
1981	99.05	-0.0894399874377996	-1.14181232755072
1982	99.1	-0.0842812994960696	-1.14310199953616
1983	99.15	-0.0881503154523671	-1.14439167152159
1984	99.2	-0.0842812994960696	-1.14439167152159
1985	99.25	-0.0868606434669346	-1.14568134350702
1986	99.3	-0.0842812994960696	-1.14697101549245
1987	99.35	-0.0881503154523671	-1.14697101549245
1988	99.4	-0.0842812994960696	-1.14826068747789
1989	99.45	-0.0842812994960696	-1.14826068747789
1990	99.5	-0.0868606434669346	-1.14955035946332
1991	99.55	-0.0855709714815021	-1.15084003144875
1992	99.6	-0.082991627510637	-1.15084003144875
1993	99.65	-0.0855709714815021	-1.15212970343418
1994	99.7	-0.0842812994960696	-1.15212970343418
1995	99.75	-0.0868606434669346	-1.15470904740505
1996	99.8	-0.082991627510637	-1.15341937541962
1997	99.85	-0.080412283539772	-1.15470904740505
1998	99.9	-0.0791226115543395	-1.15470904740505
1999	99.95	-0.080412283539772	-1.15599871939048
2000	100	-0.077832939568907	-1.15599871939048
2001	100.05	-0.080412283539772	-1.15728839137591
2002	100.1	-0.077832939568907	-1.15857806336135
2003	100.15	-0.080412283539772	-1.15857806336135
2004	100.2	-0.077832939568907	-1.15986773534678
2005	100.25	-0.077832939568907	-1.15986773534678
2006	100.3	-0.077832939568907	-1.16115740733221
2007	100.35	-0.0842812994960696	-1.16244707931764
2008	100.4	-0.080412283539772	-1.16244707931764
2009	100.45	-0.0855709714815021	-1.16244707931764
2010	100.5	-0.0817019555252045	-1.16373675130308
2011	100.55	-0.0855709714815021	-1.16373675130308
2012	100.6	-0.0855709714815021	-1.16502642328851
2013	100.65	-0.0894399874377996	-1.16631609527394
2014	100.7	-0.0933090033940971	-1.16631609527394
2015	100.75	-0.0971780193503946	-1.16889543924481
2016	100.8	-0.0997573633212596	-1.16889543924481
2017	100.85	-0.106205723248422	-1.17018511123024
2018	100.9	-0.106205723248422	-1.17147478321567
2019	100.95	-0.107495395233855	-1.1727644552011
2020	101	-0.107495395233855	-1.17405412718654
2021	101.05	-0.10491605126299	-1.17405412718654
2022	101.1	-0.108785067219287	-1.17534379917197
2023	101.15	-0.10491605126299	-1.1766334711574
2024	101.2	-0.106205723248422	-1.17792314314283
2025	101.25	-0.108785067219287	-1.17921281512827
2026	101.3	-0.107495395233855	-1.1805024871137
2027	101.35	-0.107495395233855	-1.1805024871137
2028	101.4	-0.10491605126299	-1.1805024871137
2029	101.45	-0.10491605126299	-1.18179215909913
2030	101.5	-0.107495395233855	-1.18179215909913
2031	101.55	-0.10491605126299	-1.18308183108456
2032	101.6	-0.107495395233855	-1.18308183108456
2033	101.65	-0.10491605126299	-1.18308183108456
2034	101.7	-0.0997573633212596	-1.18437150307
2035	101.75	-0.102336707292125	-1.18437150307
2036	101.8	-0.0958883473649621	-1.18695084704086
2037	101.85	-0.0958883473649621	-1.18695084704086
2038	101.9	-0.0881503154523671	-1.18695084704086
2039	101.95	-0.0907296594232321	-1.18824051902629
2040	102	-0.0907296594232321	-1.18953019101173
2041	102.05	-0.0881503154523671	-1.19081986299716
2042	102.1	-0.0855709714815021	-1.19210953498259
2043	102.15	-0.0868606434669346	-1.19339920696802
2044	102.2	-0.0855709714815021	-1.19339920696802
2045	102.25	-0.0842812994960696	-1.19468887895346
2046	102.3	-0.082991627510637	-1.19597855093889
2047	102.35	-0.0817019555252045	-1.19726822292432
2048	102.4	-0.077832939568907	-1.19726822292432
2049	102.45	-0.0842812994960696	-1.19855789490975
2050	102.5	-0.080412283539772	-1.19855789490975
2051	102.55	-0.0842812994960696	-1.19984756689519
2052	102.6	-0.0817019555252045	-1.20113723888062
2053	102.65	-0.082991627510637	-1.20113723888062
2054	102.7	-0.0765432675834745	-1.20242691086605
2055	102.75	-0.0817019555252045	-1.20371658285148
2056	102.8	-0.0791226115543395	-1.20500625483692
2057	102.85	-0.0817019555252045	-1.20629592682235
2058	102.9	-0.080412283539772	-1.20629592682235
2059	102.95	-0.080412283539772	-1.20758559880778
2060	103	-0.080412283539772	-1.20758559880778
2061	103.05	-0.0817019555252045	-1.20887527079321
2062	103.1	-0.080412283539772	-1.21016494277865
2063	103.15	-0.0791226115543395	-1.21016494277865
2064	103.2	-0.0791226115543395	-1.21016494277865
2065	103.25	-0.080412283539772	-1.21145461476408
2066	103.3	-0.075253595598042	-1.21145461476408
2067	103.35	-0.0765432675834745	-1.21145461476408
2068	103.4	-0.0739639236126095	-1.21145461476408
2069	103.45	-0.0791226115543395	-1.21145461476408
2070	103.5	-0.0739639236126095	-1.21274428674951
2071	103.55	-0.077832939568907	-1.21274428674951
2072	103.6	-0.0765432675834745	-1.21403395873494
2073	103.65	-0.077832939568907	-1.21403395873494
2074	103.7	-0.075253595598042	-1.21403395873494
2075	103.75	-0.080412283539772	-1.21403395873494
2076	103.8	-0.075253595598042	-1.21403395873494
2077	103.85	-0.0791226115543395	-1.21403395873494
2078	103.9	-0.0765432675834745	-1.21403395873494
2079	103.95	-0.0791226115543395	-1.21403395873494
2080	104	-0.0791226115543395	-1.21403395873494
2081	104.05	-0.0765432675834745	-1.21403395873494
2082	104.1	-0.075253595598042	-1.21403395873494
2083	104.15	-0.077832939568907	-1.21403395873494
2084	104.2	-0.0765432675834745	-1.21532363072038
