Number of measurement points: 15160
Sample Rate (Hz): 200
Low limit Ch0 (V): -10
Upper limit Ch0 (V): 10
Low limit Ch1 (V): -10
Upper limit Ch1 (V): 10

Index	Time[s]	Ch0[V]	Ch1[V]
9553	47.765	-0.401540607912466	-0.0481704839039594
9554	47.77	-0.397671591956168	-0.0468808119185269
9555	47.775	-0.389933560043573	-0.0468808119185269
9556	47.78	-0.397671591956168	-0.0468808119185269
9557	47.785	-0.401540607912466	-0.0481704839039594
9558	47.79	-0.392512904014438	-0.0468808119185269
9559	47.795	-0.388643888058141	-0.0481704839039594
9560	47.8	-0.392512904014438	-0.0468808119185269
9561	47.805	-0.391223232029006	-0.0481704839039594
9562	47.81	-0.388643888058141	-0.0481704839039594
9563	47.815	-0.388643888058141	-0.0468808119185269
9564	47.82	-0.395092247985303	-0.0481704839039594
9565	47.825	-0.395092247985303	-0.0481704839039594
9566	47.83	-0.389933560043573	-0.0468808119185269
9567	47.835	-0.391223232029006	-0.0481704839039594
9568	47.84	-0.396381919970736	-0.0468808119185269
9569	47.845	-0.388643888058141	-0.0481704839039594
9570	47.85	-0.391223232029006	-0.0481704839039594
9571	47.855	-0.387354216072708	-0.0481704839039594
9572	47.86	-0.388643888058141	-0.0481704839039594
9573	47.865	-0.387354216072708	-0.0481704839039594
9574	47.87	-0.391223232029006	-0.0481704839039594
9575	47.875	-0.393802575999871	-0.0481704839039594
9576	47.88	-0.397671591956168	-0.0481704839039594
9577	47.885	-0.396381919970736	-0.0481704839039594
9578	47.89	-0.393802575999871	-0.0481704839039594
9579	47.895	-0.396381919970736	-0.0468808119185269
9580	47.9	-0.393802575999871	-0.0481704839039594
9581	47.905	-0.401540607912466	-0.0481704839039594
9582	47.91	-0.395092247985303	-0.0481704839039594
9583	47.915	-0.396381919970736	-0.0481704839039594
9584	47.92	-0.402830279897898	-0.0481704839039594
9585	47.925	-0.398961263941601	-0.0481704839039594
9586	47.93	-0.392512904014438	-0.0481704839039594
9587	47.935	-0.393802575999871	-0.0481704839039594
9588	47.94	-0.401540607912466	-0.0494601558893919
9589	47.945	-0.405409623868763	-0.0481704839039594
9590	47.95	-0.398961263941601	-0.0481704839039594
9591	47.955	-0.404119951883331	-0.0481704839039594
9592	47.96	-0.407988967839628	-0.0481704839039594
9593	47.965	-0.402830279897898	-0.0481704839039594
9594	47.97	-0.410568311810493	-0.0481704839039594
9595	47.975	-0.406699295854196	-0.0494601558893919
9596	47.98	-0.404119951883331	-0.0494601558893919
9597	47.985	-0.409278639825061	-0.0481704839039594
9598	47.99	-0.411857983795926	-0.0481704839039594
9599	47.995	-0.423465031664819	-0.0494601558893919
9600	48	-0.424754703650251	-0.0494601558893919
9601	48.005	-0.415726999752223	-0.0494601558893919
9602	48.01	-0.417016671737656	-0.0494601558893919
9603	48.015	-0.414437327766791	-0.0494601558893919
9604	48.02	-0.413147655781358	-0.0494601558893919
9605	48.025	-0.417016671737656	-0.0494601558893919
9606	48.03	-0.409278639825061	-0.0494601558893919
9607	48.035	-0.413147655781358	-0.0494601558893919
9608	48.04	-0.417016671737656	-0.0494601558893919
9609	48.045	-0.415726999752223	-0.0507498278748244
9610	48.05	-0.422175359679386	-0.0494601558893919
9611	48.055	-0.420885687693954	-0.0494601558893919
9612	48.06	-0.417016671737656	-0.0507498278748244
9613	48.065	-0.420885687693954	-0.0494601558893919
9614	48.07	-0.417016671737656	-0.0494601558893919
9615	48.075	-0.419596015708521	-0.0507498278748244
9616	48.08	-0.414437327766791	-0.0494601558893919
9617	48.085	-0.410568311810493	-0.0494601558893919
9618	48.09	-0.417016671737656	-0.0494601558893919
9619	48.095	-0.418306343723089	-0.0507498278748244
9620	48.1	-0.422175359679386	-0.0507498278748244
9621	48.105	-0.418306343723089	-0.0507498278748244
9622	48.11	-0.413147655781358	-0.0507498278748244
9623	48.115	-0.420885687693954	-0.0507498278748244
9624	48.12	-0.422175359679386	-0.0507498278748244
9625	48.125	-0.424754703650251	-0.0507498278748244
9626	48.13	-0.419596015708521	-0.0507498278748244
9627	48.135	-0.418306343723089	-0.0507498278748244
9628	48.14	-0.418306343723089	-0.0507498278748244
9629	48.145	-0.420885687693954	-0.0507498278748244
9630	48.15	-0.418306343723089	-0.0507498278748244
9631	48.155	-0.418306343723089	-0.0507498278748244
9632	48.16	-0.418306343723089	-0.0507498278748244
9633	48.165	-0.422175359679386	-0.0507498278748244
9634	48.17	-0.422175359679386	-0.0507498278748244
9635	48.175	-0.415726999752223	-0.0507498278748244
9636	48.18	-0.417016671737656	-0.0507498278748244
9637	48.185	-0.419596015708521	-0.0507498278748244
9638	48.19	-0.415726999752223	-0.0520394998602569
9639	48.195	-0.422175359679386	-0.0507498278748244
9640	48.2	-0.422175359679386	-0.0507498278748244
9641	48.205	-0.422175359679386	-0.0507498278748244
9642	48.21	-0.417016671737656	-0.0520394998602569
9643	48.215	-0.413147655781358	-0.0520394998602569
9644	48.22	-0.415726999752223	-0.0507498278748244
9645	48.225	-0.417016671737656	-0.0507498278748244
9646	48.23	-0.414437327766791	-0.0507498278748244
9647	48.235	-0.414437327766791	-0.0520394998602569
9648	48.24	-0.414437327766791	-0.0520394998602569
9649	48.245	-0.409278639825061	-0.0520394998602569
9650	48.25	-0.411857983795926	-0.0520394998602569
9651	48.255	-0.413147655781358	-0.0520394998602569
9652	48.26	-0.414437327766791	-0.0520394998602569
9653	48.265	-0.418306343723089	-0.0520394998602569
9654	48.27	-0.418306343723089	-0.0507498278748244
9655	48.275	-0.407988967839628	-0.0520394998602569
9656	48.28	-0.414437327766791	-0.0520394998602569
9657	48.285	-0.418306343723089	-0.0520394998602569
9658	48.29	-0.415726999752223	-0.0520394998602569
9659	48.295	-0.406699295854196	-0.0520394998602569
9660	48.3	-0.417016671737656	-0.0520394998602569
9661	48.305	-0.411857983795926	-0.0520394998602569
9662	48.31	-0.415726999752223	-0.0520394998602569
9663	48.315	-0.405409623868763	-0.0520394998602569
9664	48.32	-0.410568311810493	-0.0520394998602569
9665	48.325	-0.415726999752223	-0.0520394998602569
9666	48.33	-0.407988967839628	-0.0520394998602569
9667	48.335	-0.406699295854196	-0.0520394998602569
9668	48.34	-0.410568311810493	-0.0520394998602569
9669	48.345	-0.404119951883331	-0.0520394998602569
9670	48.35	-0.406699295854196	-0.0520394998602569
9671	48.355	-0.402830279897898	-0.0520394998602569
9672	48.36	-0.406699295854196	-0.0520394998602569
9673	48.365	-0.400250935927033	-0.0520394998602569
9674	48.37	-0.395092247985303	-0.0533291718456894
9675	48.375	-0.400250935927033	-0.0520394998602569
9676	48.38	-0.398961263941601	-0.0533291718456894
9677	48.385	-0.406699295854196	-0.0533291718456894
9678	48.39	-0.401540607912466	-0.0533291718456894
9679	48.395	-0.404119951883331	-0.0533291718456894
9680	48.4	-0.396381919970736	-0.0533291718456894
9681	48.405	-0.406699295854196	-0.0533291718456894
9682	48.41	-0.397671591956168	-0.0533291718456894
9683	48.415	-0.398961263941601	-0.0533291718456894
9684	48.42	-0.396381919970736	-0.0533291718456894
9685	48.425	-0.398961263941601	-0.0533291718456894
9686	48.43	-0.391223232029006	-0.0533291718456894
9687	48.435	-0.393802575999871	-0.0533291718456894
9688	48.44	-0.395092247985303	-0.0533291718456894
9689	48.445	-0.395092247985303	-0.0533291718456894
9690	48.45	-0.396381919970736	-0.0533291718456894
9691	48.455	-0.392512904014438	-0.0533291718456894
9692	48.46	-0.396381919970736	-0.0533291718456894
9693	48.465	-0.389933560043573	-0.0533291718456894
9694	48.47	-0.388643888058141	-0.0533291718456894
9695	48.475	-0.386064544087276	-0.0533291718456894
9696	48.48	-0.391223232029006	-0.0533291718456894
9697	48.485	-0.389933560043573	-0.0533291718456894
9698	48.49	-0.391223232029006	-0.0533291718456894
9699	48.495	-0.395092247985303	-0.0546188438311219
9700	48.5	-0.389933560043573	-0.0533291718456894
9701	48.505	-0.386064544087276	-0.0546188438311219
9702	48.51	-0.383485200116411	-0.0533291718456894
9703	48.515	-0.383485200116411	-0.0546188438311219
9704	48.52	-0.388643888058141	-0.0533291718456894
9705	48.525	-0.388643888058141	-0.0546188438311219
9706	48.53	-0.389933560043573	-0.0546188438311219
9707	48.535	-0.378326512174681	-0.0546188438311219
9708	48.54	-0.387354216072708	-0.0546188438311219
9709	48.545	-0.386064544087276	-0.0533291718456894
9710	48.55	-0.382195528130978	-0.0546188438311219
9711	48.555	-0.383485200116411	-0.0546188438311219
9712	48.56	-0.377036840189248	-0.0546188438311219
9713	48.565	-0.387354216072708	-0.0546188438311219
9714	48.57	-0.384774872101843	-0.0546188438311219
9715	48.575	-0.380905856145546	-0.0546188438311219
9716	48.58	-0.380905856145546	-0.0546188438311219
9717	48.585	-0.379616184160113	-0.0546188438311219
9718	48.59	-0.389933560043573	-0.0546188438311219
9719	48.595	-0.375747168203816	-0.0546188438311219
9720	48.6	-0.387354216072708	-0.0546188438311219
9721	48.605	-0.382195528130978	-0.0546188438311219
9722	48.61	-0.378326512174681	-0.0546188438311219
9723	48.615	-0.377036840189248	-0.0546188438311219
9724	48.62	-0.378326512174681	-0.0546188438311219
9725	48.625	-0.370588480262086	-0.0546188438311219
9726	48.63	-0.373167824232951	-0.0559085158165544
9727	48.635	-0.371878152247518	-0.0559085158165544
9728	48.64	-0.368009136291221	-0.0546188438311219
9729	48.645	-0.360271104378626	-0.0559085158165544
9730	48.65	-0.369298808276653	-0.0559085158165544
9731	48.655	-0.356402088422328	-0.0546188438311219
9732	48.66	-0.360271104378626	-0.0559085158165544
9733	48.665	-0.360271104378626	-0.0559085158165544
9734	48.67	-0.360271104378626	-0.0559085158165544
9735	48.675	-0.352533072466031	-0.0559085158165544
9736	48.68	-0.362850448349491	-0.0546188438311219
9737	48.685	-0.360271104378626	-0.0559085158165544
9738	48.69	-0.362850448349491	-0.0559085158165544
9739	48.695	-0.355112416436896	-0.0559085158165544
9740	48.7	-0.349953728495166	-0.0559085158165544
9741	48.705	-0.353822744451463	-0.0559085158165544
9742	48.71	-0.352533072466031	-0.0559085158165544
9743	48.715	-0.349953728495166	-0.0559085158165544
9744	48.72	-0.351243400480598	-0.0559085158165544
9745	48.725	-0.353822744451463	-0.0559085158165544
9746	48.73	-0.347374384524301	-0.0559085158165544
9747	48.735	-0.348664056509733	-0.0559085158165544
9748	48.74	-0.349953728495166	-0.0559085158165544
9749	48.745	-0.348664056509733	-0.0559085158165544
9750	48.75	-0.337057008640841	-0.0559085158165544
9751	48.755	-0.334477664669976	-0.0559085158165544
9752	48.76	-0.335767336655408	-0.0559085158165544
9753	48.765	-0.337057008640841	-0.0571981878019869
9754	48.77	-0.333187992684543	-0.0559085158165544
9755	48.775	-0.334477664669976	-0.0559085158165544
9756	48.78	-0.334477664669976	-0.0571981878019869
9757	48.785	-0.334477664669976	-0.0571981878019869
9758	48.79	-0.328029304742813	-0.0559085158165544
9759	48.795	-0.321580944815651	-0.0559085158165544
9760	48.8	-0.330608648713678	-0.0571981878019869
9761	48.805	-0.328029304742813	-0.0559085158165544
9762	48.81	-0.326739632757381	-0.0571981878019869
9763	48.815	-0.325449960771948	-0.0559085158165544
9764	48.82	-0.329318976728246	-0.0571981878019869
9765	48.825	-0.320291272830218	-0.0571981878019869
9766	48.83	-0.325449960771948	-0.0571981878019869
9767	48.835	-0.322870616801083	-0.0571981878019869
9768	48.84	-0.324160288786516	-0.0571981878019869
9769	48.845	-0.319001600844786	-0.0571981878019869
9770	48.85	-0.320291272830218	-0.0571981878019869
9771	48.855	-0.319001600844786	-0.0584878597874194
9772	48.86	-0.317711928859353	-0.0559085158165544
9773	48.865	-0.317711928859353	-0.0571981878019869
9774	48.87	-0.315132584888488	-0.0571981878019869
9775	48.875	-0.307394552975893	-0.0571981878019869
9776	48.88	-0.315132584888488	-0.0571981878019869
9777	48.885	-0.319001600844786	-0.0571981878019869
9778	48.89	-0.311263568932191	-0.0584878597874194
9779	48.895	-0.309973896946758	-0.0584878597874194
9780	48.9	-0.306104880990461	-0.0571981878019869
9781	48.905	-0.306104880990461	-0.0571981878019869
9782	48.91	-0.299656521063298	-0.0571981878019869
9783	48.915	-0.303525537019596	-0.0584878597874194
9784	48.92	-0.306104880990461	-0.0584878597874194
9785	48.925	-0.302235865034163	-0.0584878597874194
9786	48.93	-0.295787505107	-0.0571981878019869
9787	48.935	-0.297077177092433	-0.0584878597874194
9788	48.94	-0.294497833121568	-0.0584878597874194
9789	48.945	-0.298366849077865	-0.0584878597874194
9790	48.95	-0.294497833121568	-0.0584878597874194
9791	48.955	-0.294497833121568	-0.0584878597874194
9792	48.96	-0.29062881716527	-0.0584878597874194
9793	48.965	-0.293208161136135	-0.0584878597874194
9794	48.97	-0.29062881716527	-0.0584878597874194
9795	48.975	-0.28547012922354	-0.0584878597874194
9796	48.98	-0.281601113267243	-0.0584878597874194
9797	48.985	-0.281601113267243	-0.0584878597874194
9798	48.99	-0.279021769296378	-0.0584878597874194
9799	48.995	-0.279021769296378	-0.0584878597874194
9800	49	-0.282890785252675	-0.0584878597874194
9801	49.005	-0.271283737383783	-0.0584878597874194
9802	49.01	-0.276442425325513	-0.0584878597874194
9803	49.015	-0.276442425325513	-0.0584878597874194
9804	49.02	-0.27515275334008	-0.0584878597874194
9805	49.025	-0.26999406539835	-0.0597775317728519
9806	49.03	-0.26483537745662	-0.0584878597874194
9807	49.035	-0.268704393412918	-0.0597775317728519
9808	49.04	-0.268704393412918	-0.0584878597874194
9809	49.045	-0.26483537745662	-0.0597775317728519
9810	49.05	-0.257097345544025	-0.0597775317728519
9811	49.055	-0.257097345544025	-0.0597775317728519
9812	49.06	-0.258387017529458	-0.0584878597874194
9813	49.065	-0.257097345544025	-0.0597775317728519
9814	49.07	-0.250648985616863	-0.0584878597874194
9815	49.075	-0.250648985616863	-0.0597775317728519
9816	49.08	-0.253228329587728	-0.0597775317728519
9817	49.085	-0.250648985616863	-0.0597775317728519
9818	49.09	-0.246779969660565	-0.0597775317728519
9819	49.095	-0.25967668951489	-0.0597775317728519
9820	49.1	-0.248069641645998	-0.0597775317728519
9821	49.105	-0.24935931363143	-0.0597775317728519
9822	49.11	-0.241621281718835	-0.0597775317728519
9823	49.115	-0.24935931363143	-0.0610672037582844
9824	49.12	-0.245490297675133	-0.0597775317728519
9825	49.125	-0.241621281718835	-0.0597775317728519
9826	49.13	-0.240331609733403	-0.0597775317728519
9827	49.135	-0.236462593777105	-0.0597775317728519
9828	49.14	-0.236462593777105	-0.0597775317728519
9829	49.145	-0.240331609733403	-0.0597775317728519
9830	49.15	-0.235172921791673	-0.0597775317728519
9831	49.155	-0.23388324980624	-0.0597775317728519
9832	49.16	-0.236462593777105	-0.0610672037582844
9833	49.165	-0.22872456186451	-0.0610672037582844
9834	49.17	-0.22872456186451	-0.0610672037582844
9835	49.175	-0.224855545908213	-0.0597775317728519
9836	49.18	-0.220986529951915	-0.0610672037582844
9837	49.185	-0.230014233849943	-0.0597775317728519
9838	49.19	-0.222276201937348	-0.0610672037582844
9839	49.195	-0.222276201937348	-0.0597775317728519
9840	49.2	-0.219696857966483	-0.0610672037582844
9841	49.205	-0.226145217893645	-0.0610672037582844
9842	49.21	-0.21840718598105	-0.0597775317728519
9843	49.215	-0.215827842010185	-0.0610672037582844
9844	49.22	-0.217117513995618	-0.0610672037582844
9845	49.225	-0.217117513995618	-0.0610672037582844
9846	49.23	-0.21324849803932	-0.0610672037582844
9847	49.235	-0.210669154068455	-0.0610672037582844
9848	49.24	-0.209379482083023	-0.0610672037582844
9849	49.245	-0.209379482083023	-0.0610672037582844
9850	49.25	-0.20808981009759	-0.0610672037582844
9851	49.255	-0.200351778184995	-0.0610672037582844
9852	49.26	-0.205510466126725	-0.062356875743717
9853	49.265	-0.201641450170428	-0.0610672037582844
9854	49.27	-0.19777243421413	-0.0610672037582844
9855	49.275	-0.195193090243265	-0.0610672037582844
9856	49.28	-0.199062106199563	-0.0610672037582844
9857	49.285	-0.190034402301535	-0.0610672037582844
9858	49.29	-0.1926137462724	-0.0610672037582844
9859	49.295	-0.184875714359805	-0.062356875743717
9860	49.3	-0.18745505833067	-0.062356875743717
9861	49.305	-0.188744730316103	-0.0610672037582844
9862	49.31	-0.18745505833067	-0.062356875743717
9863	49.315	-0.190034402301535	-0.062356875743717
9864	49.32	-0.188744730316103	-0.062356875743717
9865	49.325	-0.183586042374372	-0.062356875743717
9866	49.33	-0.184875714359805	-0.062356875743717
9867	49.335	-0.178427354432642	-0.062356875743717
9868	49.34	-0.183586042374372	-0.062356875743717
9869	49.345	-0.178427354432642	-0.062356875743717
9870	49.35	-0.178427354432642	-0.062356875743717
9871	49.355	-0.179717026418075	-0.062356875743717
9872	49.36	-0.178427354432642	-0.062356875743717
9873	49.365	-0.179717026418075	-0.062356875743717
9874	49.37	-0.179717026418075	-0.062356875743717
9875	49.375	-0.174558338476345	-0.062356875743717
9876	49.38	-0.175848010461777	-0.062356875743717
9877	49.385	-0.179717026418075	-0.062356875743717
9878	49.39	-0.178427354432642	-0.062356875743717
9879	49.395	-0.178427354432642	-0.062356875743717
9880	49.4	-0.17713768244721	-0.062356875743717
9881	49.405	-0.178427354432642	-0.062356875743717
9882	49.41	-0.175848010461777	-0.0636465477291495
9883	49.415	-0.174558338476345	-0.0636465477291495
9884	49.42	-0.173268666490912	-0.062356875743717
9885	49.425	-0.175848010461777	-0.0636465477291495
9886	49.43	-0.174558338476345	-0.062356875743717
9887	49.435	-0.169399650534615	-0.062356875743717
9888	49.44	-0.16682030656375	-0.0636465477291495
9889	49.445	-0.168109978549182	-0.0636465477291495
9890	49.45	-0.157792602665722	-0.0636465477291495
9891	49.455	-0.157792602665722	-0.0636465477291495
9892	49.46	-0.16166161862202	-0.0636465477291495
9893	49.465	-0.155213258694857	-0.0636465477291495
9894	49.47	-0.153923586709425	-0.0636465477291495
9895	49.475	-0.15650293068029	-0.062356875743717
9896	49.48	-0.155213258694857	-0.0636465477291495
9897	49.485	-0.150054570753127	-0.0636465477291495
9898	49.49	-0.15134424273856	-0.0636465477291495
9899	49.495	-0.14618555479683	-0.0636465477291495
9900	49.5	-0.150054570753127	-0.0636465477291495
9901	49.505	-0.150054570753127	-0.0636465477291495
9902	49.51	-0.147475226782262	-0.0636465477291495
9903	49.515	-0.14618555479683	-0.0636465477291495
9904	49.52	-0.14618555479683	-0.0636465477291495
9905	49.525	-0.143606210825965	-0.064936219714582
9906	49.53	-0.147475226782262	-0.0636465477291495
9907	49.535	-0.142316538840532	-0.0636465477291495
9908	49.54	-0.142316538840532	-0.064936219714582
9909	49.545	-0.1410268668551	-0.0636465477291495
9910	49.55	-0.1410268668551	-0.064936219714582
9911	49.555	-0.138447522884235	-0.0636465477291495
9912	49.56	-0.137157850898802	-0.064936219714582
9913	49.565	-0.13586817891337	-0.064936219714582
9914	49.57	-0.138447522884235	-0.064936219714582
9915	49.575	-0.137157850898802	-0.064936219714582
9916	49.58	-0.133288834942505	-0.064936219714582
9917	49.585	-0.13070949097164	-0.064936219714582
9918	49.59	-0.131999162957072	-0.064936219714582
9919	49.595	-0.133288834942505	-0.064936219714582
9920	49.6	-0.13586817891337	-0.064936219714582
9921	49.605	-0.133288834942505	-0.064936219714582
9922	49.61	-0.129419818986207	-0.064936219714582
9923	49.615	-0.131999162957072	-0.064936219714582
9924	49.62	-0.129419818986207	-0.064936219714582
9925	49.625	-0.129419818986207	-0.064936219714582
9926	49.63	-0.13070949097164	-0.064936219714582
9927	49.635	-0.128130147000775	-0.064936219714582
9928	49.64	-0.128130147000775	-0.064936219714582
9929	49.645	-0.13070949097164	-0.0662258917000145
9930	49.65	-0.13070949097164	-0.064936219714582
9931	49.655	-0.13070949097164	-0.064936219714582
9932	49.66	-0.133288834942505	-0.064936219714582
9933	49.665	-0.131999162957072	-0.064936219714582
9934	49.67	-0.13070949097164	-0.064936219714582
9935	49.675	-0.124261131044477	-0.064936219714582
9936	49.68	-0.126840475015342	-0.064936219714582
9937	49.685	-0.126840475015342	-0.064936219714582
9938	49.69	-0.122971459059045	-0.064936219714582
9939	49.695	-0.13070949097164	-0.064936219714582
9940	49.7	-0.12555080302991	-0.064936219714582
9941	49.705	-0.126840475015342	-0.064936219714582
9942	49.71	-0.12039211508818	-0.064936219714582
9943	49.715	-0.12555080302991	-0.0662258917000145
9944	49.72	-0.12039211508818	-0.064936219714582
9945	49.725	-0.121681787073612	-0.0662258917000145
9946	49.73	-0.122971459059045	-0.064936219714582
9947	49.735	-0.12039211508818	-0.0662258917000145
9948	49.74	-0.12039211508818	-0.064936219714582
9949	49.745	-0.12039211508818	-0.064936219714582
9950	49.75	-0.121681787073612	-0.0662258917000145
9951	49.755	-0.117812771117315	-0.0662258917000145
9952	49.76	-0.117812771117315	-0.0662258917000145
9953	49.765	-0.122971459059045	-0.0662258917000145
9954	49.77	-0.121681787073612	-0.0662258917000145
9955	49.775	-0.119102443102747	-0.0662258917000145
9956	49.78	-0.117812771117315	-0.0662258917000145
9957	49.785	-0.117812771117315	-0.0662258917000145
9958	49.79	-0.113943755161017	-0.0662258917000145
9959	49.795	-0.116523099131882	-0.0662258917000145
9960	49.8	-0.116523099131882	-0.0662258917000145
9961	49.805	-0.11523342714645	-0.0662258917000145
9962	49.81	-0.113943755161017	-0.0662258917000145
9963	49.815	-0.116523099131882	-0.0662258917000145
9964	49.82	-0.116523099131882	-0.067515563685447
9965	49.825	-0.113943755161017	-0.0662258917000145
9966	49.83	-0.112654083175585	-0.0662258917000145
9967	49.835	-0.113943755161017	-0.0662258917000145
9968	49.84	-0.11523342714645	-0.0662258917000145
9969	49.845	-0.113943755161017	-0.0662258917000145
9970	49.85	-0.11523342714645	-0.0662258917000145
9971	49.855	-0.112654083175585	-0.0662258917000145
9972	49.86	-0.106205723248422	-0.0662258917000145
9973	49.865	-0.11007473920472	-0.0662258917000145
9974	49.87	-0.108785067219287	-0.067515563685447
9975	49.875	-0.108785067219287	-0.067515563685447
9976	49.88	-0.112654083175585	-0.0662258917000145
9977	49.885	-0.11007473920472	-0.067515563685447
9978	49.89	-0.107495395233855	-0.067515563685447
9979	49.895	-0.111364411190152	-0.067515563685447
9980	49.9	-0.11007473920472	-0.067515563685447
9981	49.905	-0.111364411190152	-0.067515563685447
9982	49.91	-0.108785067219287	-0.067515563685447
9983	49.915	-0.108785067219287	-0.0662258917000145
9984	49.92	-0.10491605126299	-0.067515563685447
9985	49.925	-0.11007473920472	-0.067515563685447
9986	49.93	-0.103626379277557	-0.067515563685447
9987	49.935	-0.103626379277557	-0.0662258917000145
9988	49.94	-0.103626379277557	-0.067515563685447
9989	49.945	-0.106205723248422	-0.067515563685447
9990	49.95	-0.10491605126299	-0.0662258917000145
9991	49.955	-0.0984676913358271	-0.067515563685447
9992	49.96	-0.10491605126299	-0.067515563685447
9993	49.965	-0.102336707292125	-0.067515563685447
9994	49.97	-0.10491605126299	-0.067515563685447
9995	49.975	-0.102336707292125	-0.067515563685447
9996	49.98	-0.101047035306692	-0.067515563685447
9997	49.985	-0.0984676913358271	-0.067515563685447
9998	49.99	-0.0984676913358271	-0.067515563685447
9999	49.995	-0.0945986753795296	-0.067515563685447
10000	50	-0.0971780193503946	-0.067515563685447
10001	50.005	-0.0958883473649621	-0.067515563685447
10002	50.01	-0.0958883473649621	-0.0688052356708795
10003	50.015	-0.0945986753795296	-0.067515563685447
10004	50.02	-0.0920193314086646	-0.0688052356708795
10005	50.025	-0.0920193314086646	-0.067515563685447
10006	50.03	-0.0933090033940971	-0.067515563685447
10007	50.035	-0.0920193314086646	-0.0688052356708795
10008	50.04	-0.0920193314086646	-0.0688052356708795
10009	50.045	-0.0920193314086646	-0.067515563685447
10010	50.05	-0.0894399874377996	-0.0688052356708795
10011	50.055	-0.0920193314086646	-0.0688052356708795
10012	50.06	-0.0907296594232321	-0.0688052356708795
10013	50.065	-0.0920193314086646	-0.0688052356708795
10014	50.07	-0.0907296594232321	-0.0688052356708795
10015	50.075	-0.0868606434669346	-0.0688052356708795
10016	50.08	-0.0894399874377996	-0.0688052356708795
10017	50.085	-0.0907296594232321	-0.0688052356708795
10018	50.09	-0.0920193314086646	-0.067515563685447
10019	50.095	-0.0855709714815021	-0.0688052356708795
10020	50.1	-0.0920193314086646	-0.0688052356708795
10021	50.105	-0.0881503154523671	-0.0688052356708795
10022	50.11	-0.0855709714815021	-0.0688052356708795
10023	50.115	-0.0894399874377996	-0.0688052356708795
10024	50.12	-0.0881503154523671	-0.0688052356708795
10025	50.125	-0.0868606434669346	-0.0688052356708795
10026	50.13	-0.0920193314086646	-0.0688052356708795
10027	50.135	-0.0907296594232321	-0.0688052356708795
10028	50.14	-0.0907296594232321	-0.070094907656312
10029	50.145	-0.0907296594232321	-0.0688052356708795
10030	50.15	-0.0894399874377996	-0.0688052356708795
10031	50.155	-0.0920193314086646	-0.0688052356708795
10032	50.16	-0.0907296594232321	-0.0688052356708795
10033	50.165	-0.0933090033940971	-0.0688052356708795
10034	50.17	-0.0894399874377996	-0.0688052356708795
10035	50.175	-0.0881503154523671	-0.0688052356708795
10036	50.18	-0.0894399874377996	-0.0688052356708795
10037	50.185	-0.0881503154523671	-0.070094907656312
10038	50.19	-0.0907296594232321	-0.070094907656312
10039	50.195	-0.0920193314086646	-0.0688052356708795
10040	50.2	-0.0881503154523671	-0.070094907656312
10041	50.205	-0.0920193314086646	-0.0688052356708795
10042	50.21	-0.0868606434669346	-0.0688052356708795
10043	50.215	-0.0881503154523671	-0.0688052356708795
10044	50.22	-0.0894399874377996	-0.0688052356708795
10045	50.225	-0.0894399874377996	-0.070094907656312
10046	50.23	-0.0920193314086646	-0.0688052356708795
10047	50.235	-0.0894399874377996	-0.070094907656312
10048	50.24	-0.0894399874377996	-0.070094907656312
10049	50.245	-0.0881503154523671	-0.070094907656312
10050	50.25	-0.0868606434669346	-0.070094907656312
10051	50.255	-0.0881503154523671	-0.070094907656312
10052	50.26	-0.0868606434669346	-0.070094907656312
10053	50.265	-0.0881503154523671	-0.070094907656312
10054	50.27	-0.0894399874377996	-0.070094907656312
10055	50.275	-0.0894399874377996	-0.070094907656312
10056	50.28	-0.0894399874377996	-0.070094907656312
10057	50.285	-0.0881503154523671	-0.070094907656312
10058	50.29	-0.0881503154523671	-0.070094907656312
10059	50.295	-0.0907296594232321	-0.070094907656312
10060	50.3	-0.0894399874377996	-0.070094907656312
10061	50.305	-0.0894399874377996	-0.070094907656312
10062	50.31	-0.0881503154523671	-0.070094907656312
10063	50.315	-0.0855709714815021	-0.070094907656312
10064	50.32	-0.0907296594232321	-0.070094907656312
10065	50.325	-0.0933090033940971	-0.070094907656312
10066	50.33	-0.0933090033940971	-0.070094907656312
10067	50.335	-0.0894399874377996	-0.070094907656312
10068	50.34	-0.0920193314086646	-0.070094907656312
10069	50.345	-0.0920193314086646	-0.0713845796417445
10070	50.35	-0.0907296594232321	-0.070094907656312
10071	50.355	-0.0907296594232321	-0.0713845796417445
10072	50.36	-0.0907296594232321	-0.070094907656312
10073	50.365	-0.0933090033940971	-0.070094907656312
10074	50.37	-0.0971780193503946	-0.070094907656312
10075	50.375	-0.0907296594232321	-0.070094907656312
10076	50.38	-0.0945986753795296	-0.0713845796417445
10077	50.385	-0.0971780193503946	-0.070094907656312
10078	50.39	-0.0945986753795296	-0.070094907656312
10079	50.395	-0.0971780193503946	-0.070094907656312
10080	50.4	-0.0971780193503946	-0.0713845796417445
10081	50.405	-0.0997573633212596	-0.070094907656312
10082	50.41	-0.0984676913358271	-0.0713845796417445
10083	50.415	-0.0984676913358271	-0.0713845796417445
10084	50.42	-0.0971780193503946	-0.0713845796417445
10085	50.425	-0.0997573633212596	-0.070094907656312
10086	50.43	-0.0997573633212596	-0.0713845796417445
10087	50.435	-0.0997573633212596	-0.0713845796417445
